Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-10 00:00:00-04:00,36.01546885586578,36.316659029577714,35.85710948716034,36.03409957885742,14572200,0.0,0.0
2019-09-11 00:00:00-04:00,36.01858002985827,36.235933759787216,35.77638414769146,36.02478790283203,15852300,0.0,0.0
2019-09-12 00:00:00-04:00,36.22040469213052,36.35081977103991,35.987525952820825,36.30424118041992,13422900,0.0,0.0
2019-09-13 00:00:00-04:00,36.37876802532961,36.6985890007581,36.31356225553179,36.46260452270508,16915800,0.0,0.0
2019-09-16 00:00:00-04:00,36.18624954725759,36.38186681944702,35.82606147167291,35.88505935668945,18270900,0.0,0.0
2019-09-17 00:00:00-04:00,35.80742784297238,36.23282164144598,35.78569496123469,36.17692947387695,13813500,0.0,0.0
2019-09-18 00:00:00-04:00,36.301140042063075,36.4005015455389,36.07446916926358,36.37876510620117,11868000,0.0,0.0
2019-09-19 00:00:00-04:00,36.453291298334044,36.58060069155008,36.25767396792562,36.36324691772461,10141800,0.0,0.0
2019-09-20 00:00:00-04:00,36.43776605595642,36.52781042722458,36.26698734707136,36.3228759765625,33997200,0.0,0.0
2019-09-23 00:00:00-04:00,36.20797818110896,36.766889176198546,36.192453171810385,36.52159118652344,15487500,0.0,0.0
2019-09-24 00:00:00-04:00,36.717215094273286,37.21712830192802,36.64269219336818,36.763790130615234,21819300,0.0,0.0
2019-09-25 00:00:00-04:00,36.78553009033203,36.86315515833278,36.58059564667265,36.78553009033203,13840800,0.0,0.0
2019-09-26 00:00:00-04:00,36.88798860920184,37.120867334142375,36.69858275903124,36.73273849487305,11960700,0.0,0.0
2019-09-27 00:00:00-04:00,37.01530040192578,37.02150827483887,36.561962220681316,36.77931594848633,10304100,0.0,0.0
2019-09-30 00:00:00-04:00,36.8476251830047,37.08671178163186,36.813469446994056,36.850730895996094,10204200,0.0,0.0
2019-10-01 00:00:00-04:00,36.903517285217845,36.98424805560141,36.55264634026236,36.59300994873047,11187900,0.0,0.0
2019-10-02 00:00:00-04:00,36.45327425844168,36.49985283734077,35.897472558505456,36.05583190917969,17833500,0.0,0.0
2019-10-03 00:00:00-04:00,35.98131279805999,36.266977958943286,35.577655428258666,36.114830017089844,15619500,0.0,0.0
2019-10-04 00:00:00-04:00,36.142770460348515,36.732731441862214,36.077564714161035,36.68925857543945,13881000,0.0,0.0
2019-10-07 00:00:00-04:00,36.67063760405637,36.73273764835677,36.29181880555047,36.40049743652344,14085000,0.0,0.0
2019-10-08 00:00:00-04:00,36.27008016355334,36.84761830143599,36.22350158427601,36.5091667175293,15375300,0.0,0.0
2019-10-09 00:00:00-04:00,36.69548502447523,37.04325033100998,36.64580426639884,36.92836380004883,11710200,0.0,0.0
2019-10-10 00:00:00-04:00,36.919044020344494,37.2233399743562,36.825893938152106,37.139503479003906,13024500,0.0,0.0
2019-10-11 00:00:00-04:00,37.235756100755864,37.48105769249316,36.86315225029815,37.335121154785156,18383700,0.0,0.0
2019-10-14 00:00:00-04:00,37.214025965862476,37.403431841530505,36.981147209572285,37.00288009643555,13719900,0.0,0.0
2019-10-15 00:00:00-04:00,37.052550695202726,37.257481508573605,36.909716359500976,37.11465072631836,13550100,0.0,0.0
2019-10-16 00:00:00-04:00,37.04635344491988,37.294757217870014,36.981147676610966,37.080509185791016,11344800,0.0,0.0
2019-10-17 00:00:00-04:00,37.15812815246136,37.33822041409536,37.0618723725213,37.210914611816406,11732700,0.0,0.0
2019-10-18 00:00:00-04:00,37.400320043377164,37.44689507194307,36.99045126372459,36.99355697631836,16776900,0.0,0.0
2019-10-21 00:00:00-04:00,37.043243841633505,37.20781110184153,36.89420159351412,37.179866790771484,10230300,0.0,0.0
2019-10-22 00:00:00-04:00,37.18297063340894,37.31338214977219,37.07118628785704,37.130184173583984,7634100,0.0,0.0
2019-10-23 00:00:00-04:00,37.002877049925054,37.21402290196799,36.85383480030815,37.05876922607422,8520000,0.0,0.0
2019-10-24 00:00:00-04:00,36.99666514727233,37.127076657301245,36.797942169428815,36.98114013671875,8700900,0.0,0.0
2019-10-25 00:00:00-04:00,36.95009367102226,37.05256088260376,36.701689924815966,36.9625129699707,7692900,0.0,0.0
2019-10-28 00:00:00-04:00,37.027719500349555,37.16744816512612,36.804154347396555,37.01840591430664,10213800,0.0,0.0
2019-10-29 00:00:00-04:00,36.79483854354562,36.86625572821098,36.35392324399032,36.37565612792969,14373300,0.0,0.0
2019-10-30 00:00:00-04:00,36.38497763328746,36.754479345967304,36.344610466646024,36.6706428527832,8988600,0.0,0.0
2019-10-31 00:00:00-04:00,36.6178530613661,36.72652814457917,36.27629569294443,36.409812927246094,14643900,0.0,0.0
2019-11-01 00:00:00-04:00,36.61474124231494,36.63026625161353,36.400493271237,36.52159118652344,11287800,0.0,0.0
2019-11-04 00:00:00-05:00,36.76379006952949,36.98424950531873,36.381869086644116,36.50606918334961,13938000,0.0,0.0
2019-11-05 00:00:00-05:00,36.5402202866066,36.993558399673844,36.35392016517492,36.9066162109375,12651300,0.0,0.0
2019-11-06 00:00:00-05:00,36.897306287370334,37.142604314352646,36.86004483800792,37.105342864990234,10843200,0.0,0.0
2019-11-07 00:00:00-05:00,37.26059499376443,37.546260171314145,37.1177641817132,37.33201217651367,13324200,0.0,0.0
2019-11-08 00:00:00-05:00,37.356852059381026,37.533838612456044,36.931461768022054,37.08671188354492,11498100,0.0,0.0
2019-11-11 00:00:00-05:00,36.85694004529022,37.14571095488831,36.726528522712854,36.9625129699707,13317000,0.0,0.0
2019-11-12 00:00:00-05:00,37.136396522892326,37.26059661644185,36.89109494192669,36.98735427856445,15189300,0.0,0.0
2019-11-13 00:00:00-05:00,36.99977287203233,37.682884033877166,36.84451920460709,37.56489181518555,23135400,0.0,0.0
2019-11-14 00:00:00-05:00,38.688914980438696,38.93110726968525,37.10844479130949,37.46242141723633,67512600,0.0,0.0
2019-11-15 00:00:00-05:00,37.47173455005253,37.57109603471662,36.757573434848524,36.90972137451172,30413100,0.0,0.0
2019-11-18 00:00:00-05:00,36.779307448197216,37.53072995903173,36.71410170027057,37.33821487426758,19644000,0.0,0.0
2019-11-19 00:00:00-05:00,37.29475954508698,37.372384618525295,37.1705558741376,37.22644805908203,11146200,0.0,0.0
2019-11-20 00:00:00-05:00,37.325797708911004,37.40963418295272,36.763784538291,36.99045181274414,15227700,0.0,0.0
2019-11-21 00:00:00-05:00,36.89730403280003,37.26059425826658,36.84762328783497,37.217124938964844,12908400,0.0,0.0
2019-11-22 00:00:00-05:00,37.30716858228892,37.35374361353829,37.033926266890965,37.06187057495117,11529300,0.0,0.0
2019-11-25 00:00:00-05:00,37.260593098823755,37.266804524293796,36.60853200890492,36.92524719238281,17644500,0.0,0.0
2019-11-26 00:00:00-05:00,36.93766561676036,37.0432385265732,36.7793098054881,37.00908279418945,18877500,0.0,0.0
2019-11-27 00:00:00-05:00,37.07118949606378,37.19849886394093,36.86625861837816,36.875572204589844,10302300,0.0,0.0
2019-11-29 00:00:00-05:00,36.99355235133101,37.251273162690126,36.95008304079347,36.97802734375,9471900,0.0,0.0
2019-12-02 00:00:00-05:00,36.99667328081775,37.068086923685314,36.589910097305314,37.03703689575195,17012700,0.0,0.0
2019-12-03 00:00:00-05:00,36.76380066569487,36.9376815618885,36.568183324933855,36.84763717651367,19784400,0.0,0.0
2019-12-04 00:00:00-05:00,36.9873568549524,37.0121954540135,36.73274167061406,36.85383605957031,16669800,0.0,0.0
2019-12-05 00:00:00-05:00,36.916220612030166,37.04721710139962,36.62303476352016,37.009788513183594,13058400,0.176667,0.0
2019-12-06 00:00:00-05:00,37.140783124848625,37.36535107340478,37.090879532879086,37.35911178588867,13022400,0.0,0.0
2019-12-09 00:00:00-05:00,37.29360567995353,37.38405748293021,37.17196458474646,37.22810745239258,14448000,0.0,0.0
2019-12-10 00:00:00-05:00,37.22499454678878,37.29049278620451,37.12206772216796,37.15949630737305,12846900,0.0,0.0
2019-12-11 00:00:00-05:00,37.2405904782691,37.318563725643095,36.969238580266534,37.1158332824707,10519200,0.0,0.0
2019-12-12 00:00:00-05:00,37.11582777573921,37.46203322597836,37.01602060615391,37.352867126464844,12447000,0.0,0.0
2019-12-13 00:00:00-05:00,37.16572472910442,37.6304515564788,37.122056869336234,37.51816940307617,16098900,0.0,0.0
2019-12-16 00:00:00-05:00,37.55872848532736,37.848794693263535,37.55872848532736,37.59615707397461,16052100,0.0,0.0
2019-12-17 00:00:00-05:00,37.72402326822053,37.957946527129515,37.646050038379414,37.82695007324219,13727400,0.0,0.0
2019-12-18 00:00:00-05:00,37.89869039993479,37.95171362791747,37.3778206194011,37.38405990600586,15309000,0.0,0.0
2019-12-19 00:00:00-05:00,37.40900319141086,37.58678356445492,37.35909961569803,37.45267105102539,13392300,0.0,0.0
2019-12-20 00:00:00-05:00,37.88932479479394,38.08894266773295,37.43395689567787,37.51816940307617,23863200,0.0,0.0
2019-12-23 00:00:00-05:00,37.49009514148831,37.64292550764147,37.118936190742794,37.12517547607422,13457400,0.0,0.0
2019-12-24 00:00:00-05:00,37.15636944911278,37.30296411780426,37.11894087117514,37.2748908996582,6682200,0.0,0.0
2019-12-26 00:00:00-05:00,37.30608097136869,37.38093812880887,37.100230927179645,37.278011322021484,12671400,0.0,0.0
2019-12-27 00:00:00-05:00,37.40901300276327,37.40901300276327,37.193803999144876,37.29985046386719,10632000,0.0,0.0
2019-12-30 00:00:00-05:00,37.365349902553376,37.368469546213674,37.15637660994926,37.2405891418457,8837400,0.0,0.0
2019-12-31 00:00:00-05:00,37.271779498245685,37.365350963780585,36.86319540180037,37.0659294128418,14736000,0.0,0.0
2020-01-02 00:00:00-05:00,37.07216098517405,37.39341643704273,37.022257398931636,37.09711456298828,20294700,0.0,0.0
2020-01-03 00:00:00-05:00,36.88813662184708,37.050325933659174,36.676047299490456,36.769615173339844,16197600,0.0,0.0
2020-01-06 00:00:00-05:00,36.61678638260998,36.831998926714874,36.4202916973515,36.69476318359375,19336500,0.0,0.0
2020-01-07 00:00:00-05:00,36.57311449170972,36.654207349608384,36.242503775128604,36.35478591918945,20540700,0.0,0.0
2020-01-08 00:00:00-05:00,36.27370198670296,36.407818091831594,36.080326937162084,36.230037689208984,17627400,0.0,0.0
2020-01-09 00:00:00-05:00,36.22692193225495,36.60743635502128,36.20508799647275,36.60431671142578,16691100,0.0,0.0
2020-01-10 00:00:00-05:00,36.56689611918189,36.59808542013664,36.17390307450132,36.29866027832031,18164400,0.0,0.0
2020-01-13 00:00:00-05:00,36.298654303813066,36.35167753446356,35.983641702141654,36.14270782470703,18337800,0.0,0.0
2020-01-14 00:00:00-05:00,36.01483380248357,36.245637465042364,35.90878733292461,36.23627853393555,19757400,0.0,0.0
2020-01-15 00:00:00-05:00,35.75283242572102,36.13958609648859,35.71852348841963,35.95556640625,22362600,0.0,0.0
2020-01-16 00:00:00-05:00,36.02418766692181,36.15830378545416,35.955569785869336,36.14894485473633,16108200,0.0,0.0
2020-01-17 00:00:00-05:00,36.195732242182906,36.2737054842926,35.755955304034565,35.85576248168945,30135000,0.0,0.0
2020-01-21 00:00:00-05:00,35.74036856042814,36.083454470978445,35.71853462005385,36.05226516723633,22061100,0.0,0.0
2020-01-22 00:00:00-05:00,35.93685507808639,36.34544271610192,35.9243800733265,36.211326599121094,14778300,0.0,0.0
2020-01-23 00:00:00-05:00,36.245629417547335,36.27681870887244,35.88070971190379,36.12086868286133,12915300,0.0,0.0
2020-01-24 00:00:00-05:00,36.18012467898791,36.18948003694711,35.60311218518656,35.671730041503906,13150200,0.0,0.0
2020-01-27 00:00:00-05:00,35.30370813511605,36.25187645105752,35.14464198582466,36.136474609375,21055200,0.0,0.0
2020-01-28 00:00:00-05:00,36.173892815123665,36.46083929966705,36.16453745524522,36.367271423339844,15810600,0.0,0.0
2020-01-29 00:00:00-05:00,36.35479412457876,36.52945844977125,36.14582443237305,36.14582443237305,11326500,0.0,0.0
2020-01-30 00:00:00-05:00,36.05849702689758,36.40470251037357,35.971164852779786,36.36103820800781,13744500,0.0,0.0
2020-01-31 00:00:00-05:00,36.117751508011516,36.26122654117428,35.5251477935669,35.70916748046875,23327400,0.0,0.0
2020-02-03 00:00:00-05:00,35.837047227222804,35.98987763316218,35.58752928978693,35.64055252075195,13041300,0.0,0.0
2020-02-04 00:00:00-05:00,35.94309825104645,36.25499482008064,35.83393213178321,35.95245361328125,15696600,0.0,0.0
2020-02-05 00:00:00-05:00,36.05537903729367,36.47644170915397,35.8214557273031,36.432777404785156,17048700,0.0,0.0
2020-02-06 00:00:00-05:00,36.439014553476554,36.5637753227499,36.19885551593992,36.27682876586914,16058700,0.0,0.0
2020-02-07 00:00:00-05:00,36.214452692045356,36.41718315600269,36.10528656514304,36.32049560546875,11068800,0.0,0.0
2020-02-10 00:00:00-05:00,36.10215924613863,36.48579329201285,35.883830608135035,35.94621276855469,18434700,0.0,0.0
2020-02-11 00:00:00-05:00,36.002359207969576,36.024193146912985,35.69358226564859,35.993003845214844,17390400,0.0,0.0
2020-02-12 00:00:00-05:00,36.02418047070036,36.3111269424938,35.99611082292656,36.13334655761719,14206800,0.0,0.0
2020-02-13 00:00:00-05:00,36.13335241840984,36.66045794202233,36.04913989204373,36.629268646240234,15999600,0.0,0.0
2020-02-14 00:00:00-05:00,36.70099730476272,36.98170806508205,36.541931205341655,36.769615173339844,24391800,0.0,0.0
2020-02-18 00:00:00-05:00,36.950524406625114,37.41213169900087,36.60431536795717,37.31232452392578,34539600,0.0,0.0
2020-02-19 00:00:00-05:00,37.271774360905425,37.40901011184982,36.70412063598633,36.70412063598633,21563400,0.0,0.0
2020-02-20 00:00:00-05:00,36.557534099477195,36.838241353747044,36.44837155535585,36.707244873046875,15068700,0.0,0.0
2020-02-21 00:00:00-05:00,36.62926836954683,37.03785242446928,36.588720143704734,36.984832763671875,18726300,0.0,0.0
2020-02-24 00:00:00-05:00,36.6355100710485,36.94741021623126,36.16454734810627,36.27994918823242,19848000,0.0,0.0
2020-02-25 00:00:00-05:00,36.28929652565122,36.51386443774636,35.571932061387585,35.677978515625,23292900,0.0,0.0
2020-02-26 00:00:00-05:00,35.774663151215684,35.921254247728015,35.44716845458068,35.48771667480469,20019900,0.0,0.0
2020-02-27 00:00:00-05:00,35.1072061988024,35.57817240092129,34.417911364629454,34.43350601196289,28476900,0.0,0.0
2020-02-28 00:00:00-05:00,33.58826750126966,33.84714081019202,32.552767126807666,33.585147857666016,52369200,0.0,0.0
2020-03-02 00:00:00-05:00,33.56019629521834,36.30489359073175,33.463505194909274,36.14270782470703,51222600,0.0,0.0
2020-03-03 00:00:00-05:00,36.205093843971135,36.65734586493219,35.03859680789308,35.21637725830078,33340800,0.0,0.0
2020-03-04 00:00:00-05:00,35.63120097614801,36.44213346732673,35.39103837403582,36.4202995300293,24625200,0.0,0.0
2020-03-05 00:00:00-05:00,35.68109226946305,36.57000136090518,35.52826545393289,36.15517807006836,25638300,0.0,0.0
2020-03-06 00:00:00-05:00,35.515794967843526,36.77585964646055,35.24755917232658,36.56377029418945,29411100,0.0,0.0
2020-03-09 00:00:00-04:00,35.500202809790295,37.62422704663348,35.160236573319224,36.54194259643555,59243400,0.0,0.0
2020-03-10 00:00:00-04:00,36.8351191007632,37.63981214285589,35.843283161366465,37.36222457885742,37797300,0.0,0.0
2020-03-11 00:00:00-04:00,36.65109564738304,37.12518146628039,35.18205782069799,35.690452575683594,31620000,0.0,0.0
2020-03-12 00:00:00-04:00,33.06739482303819,34.77347564992471,32.11922670419266,32.45295715332031,56323200,0.0,0.0
2020-03-13 00:00:00-04:00,33.75980621892735,35.740354799063105,32.399930969174065,35.5875244140625,42962100,0.0,0.0
2020-03-16 00:00:00-04:00,32.8116378483521,34.72357231658627,31.81356613706476,33.29819869995117,36753900,0.0,0.0
2020-03-17 00:00:00-04:00,35.17270920759761,37.20004576071086,34.45222498092292,37.19692611694336,52806000,0.0,0.0
2020-03-18 00:00:00-04:00,35.86823547155477,39.94785809074749,35.712288996096106,38.232421875,77355900,0.0,0.0
2020-03-19 00:00:00-04:00,38.990551606834885,39.786275027990584,36.850862699536606,37.42102813720703,57100500,0.18,0.0
2020-03-20 00:00:00-04:00,37.43669672320387,38.4673821896062,35.05265242188559,35.70427322387695,55423500,0.0,0.0
2020-03-23 00:00:00-04:00,35.76692703766505,36.82267288875999,35.15290044652717,35.801387786865234,39366000,0.0,0.0
2020-03-24 00:00:00-04:00,36.299498642399016,36.769415346166376,34.87095143272466,36.036346435546875,42705000,0.0,0.0
2020-03-25 00:00:00-04:00,35.3909910546619,35.71366799037357,33.8496649044956,34.27259063720703,53287500,0.0,0.0
2020-03-26 00:00:00-04:00,34.2725872755866,34.733107158297884,33.47373042507167,34.4041633605957,58250700,0.0,0.0
2020-03-27 00:00:00-04:00,34.49501632635399,35.17482731236512,34.021966228734975,34.3289794921875,36160500,0.0,0.0
2020-03-30 00:00:00-04:00,35.04325588076803,36.277568822059465,34.75503967526394,36.08647155761719,29212500,0.0,0.0
2020-03-31 00:00:00-04:00,35.810780981193844,36.39974352106421,35.28760648594701,35.59461975097656,26258400,0.0,0.0
2020-04-01 00:00:00-04:00,35.134103055249035,36.192982344744344,35.02445749927751,35.75752639770508,28269600,0.0,0.0
2020-04-02 00:00:00-04:00,35.4567765734574,37.31451621769371,35.19362439640625,37.170406341552734,29515500,0.0,0.0
2020-04-03 00:00:00-04:00,36.71929318708419,37.56514473957214,36.66290188852494,37.43043518066406,28625100,0.0,0.0
2020-04-06 00:00:00-04:00,37.298849983731486,39.59517523553609,37.2612557938494,39.49492645263672,47768700,0.0,0.0
2020-04-07 00:00:00-04:00,38.8401781888173,39.62650484974918,38.10710578395731,38.21675491333008,41369700,0.0,0.0
2020-04-08 00:00:00-04:00,38.749327684954245,38.78692187851904,37.77816705733469,38.16976547241211,27876600,0.0,0.0
2020-04-09 00:00:00-04:00,37.035692896347086,38.49243722741371,36.8602593252263,38.1572265625,32828700,0.0,0.0
2020-04-13 00:00:00-04:00,37.991197546024324,39.369620336489795,37.95987024422009,39.25370788574219,24194100,0.0,0.0
2020-04-14 00:00:00-04:00,39.81760453100067,40.66031887072922,39.48552729070645,40.4128303527832,34098900,0.0,0.0
2020-04-15 00:00:00-04:00,40.4128348747958,40.68851727425257,39.82387229549207,40.337646484375,22435200,0.0,0.0
2020-04-16 00:00:00-04:00,40.41283896840763,41.64088864996411,40.177880602312236,41.4560546875,31882200,0.0,0.0
2020-04-17 00:00:00-04:00,41.18976121252823,41.656544408823365,40.64152273873402,41.3902587890625,30915300,0.0,0.0
2020-04-20 00:00:00-04:00,41.47485392898154,41.78499712395116,40.65093288137208,40.67912673950195,24401700,0.0,0.0
2020-04-21 00:00:00-04:00,40.74803768356767,41.048784042928496,40.149678411643826,40.47861862182617,27900600,0.0,0.0
2020-04-22 00:00:00-04:00,40.72611752235053,41.47172030239236,40.38151357551812,41.2242317199707,19448100,0.0,0.0
2020-04-23 00:00:00-04:00,40.67912372145868,41.06758873713768,40.01497628461335,40.26559829711914,28839900,0.0,0.0
2020-04-24 00:00:00-04:00,40.522480587042494,40.69164728082636,40.27498847714978,40.55067443847656,17343600,0.0,0.0
2020-04-27 00:00:00-04:00,40.72610220167109,40.82322111472716,40.152803403303864,40.19353103637695,17923800,0.0,0.0
2020-04-28 00:00:00-04:00,40.18727097276793,40.801297508552885,40.00557048662856,40.09955596923828,20732100,0.0,0.0
2020-04-29 00:00:00-04:00,39.33829447302872,39.397815631597076,38.39219414915677,38.72113800048828,44612100,0.0,0.0
2020-04-30 00:00:00-04:00,38.55823552524174,38.67101453562888,37.91914849108115,38.07891845703125,40497900,0.0,0.0
2020-05-01 00:00:00-04:00,38.05698285024514,38.749327642727174,37.83768816826232,38.50810241699219,31143900,0.0,0.0
2020-05-04 00:00:00-04:00,38.7963218003852,38.97175899455145,38.1290409434634,38.752464294433594,17807700,0.0,0.0
2020-05-05 00:00:00-04:00,38.78378089689007,39.24116726925832,38.614610643893315,39.075130462646484,19337400,0.0,0.0
2020-05-06 00:00:00-04:00,39.22551443241526,39.313233029472364,38.48617862969668,38.62715148925781,17309100,0.0,0.0
2020-05-07 00:00:00-04:00,38.847412217971396,39.011035815027036,38.23068820122523,38.3534049987793,27345600,0.18,0.0
2020-05-08 00:00:00-04:00,38.624005322759054,38.7058153125165,38.26844388965724,38.68378829956055,20830800,0.0,0.0
2020-05-11 00:00:00-04:00,38.71525416306967,39.11486962992628,38.70581607216063,38.91348648071289,25341900,0.0,0.0
2020-05-12 00:00:00-04:00,39.16836038733284,39.539654400801886,38.94810104370117,38.94810104370117,19100100,0.0,0.0
2020-05-13 00:00:00-04:00,38.86000135141233,39.722158967924244,38.730990091407016,38.92607879638672,29175300,0.0,0.0
2020-05-14 00:00:00-04:00,39.284780102131755,39.372880944876904,38.16775100775933,38.83481979370117,22233000,0.0,0.0
2020-05-15 00:00:00-04:00,38.850546458967465,39.62774658203125,38.73097693226923,39.62774658203125,31770000,0.0,0.0
2020-05-18 00:00:00-04:00,40.11862711955723,40.45216160426989,39.678108380862746,40.16897201538086,38633700,0.0,0.0
2020-05-19 00:00:00-04:00,41.45590536230238,41.531420886384254,39.27219200946285,39.316246032714844,74746200,0.0,0.0
2020-05-20 00:00:00-04:00,39.800823012163335,39.832288120212716,39.2155604794022,39.47357940673828,32246400,0.0,0.0
2020-05-21 00:00:00-04:00,39.297369429366924,39.69068683437332,39.09598988092995,39.328834533691406,22448100,0.0,0.0
2020-05-22 00:00:00-04:00,39.36344877088837,39.44211153550097,38.94495710162844,39.12116241455078,22359600,0.0,0.0
2020-05-26 00:00:00-04:00,39.124305067213044,39.492451803852276,38.90089852071441,38.973270416259766,23730600,0.0,0.0
2020-05-27 00:00:00-04:00,39.007883757272865,39.17150373313134,38.08279604614962,38.53904724121094,31073700,0.0,0.0
2020-05-28 00:00:00-04:00,38.92921860738677,39.31624511173425,38.75300972040662,38.919776916503906,24424800,0.0,0.0
2020-05-29 00:00:00-04:00,39.09284464298941,39.2407320812329,38.36598917300265,39.03620529174805,29311200,0.0,0.0
2020-06-01 00:00:00-04:00,38.84111787257792,39.146334423167005,38.501288987346754,39.004737854003906,20550300,0.0,0.0
2020-06-02 00:00:00-04:00,38.88831193483022,39.064517221401246,38.642881985372355,38.99843978881836,19187700,0.0,0.0
2020-06-03 00:00:00-04:00,38.9858651819675,39.01418666153584,38.59569133890731,38.850563049316406,20262900,0.0,0.0
2020-06-04 00:00:00-04:00,38.63973092305752,38.98270337222419,38.331367200952016,38.4226188659668,24015000,0.0,0.0
2020-06-05 00:00:00-04:00,38.56737084766189,38.60198318627216,37.7303874610057,38.249568939208984,39337200,0.0,0.0
2020-06-08 00:00:00-04:00,37.626547521611315,38.14887619018555,37.588787954979324,38.14887619018555,28344300,0.0,0.0
2020-06-09 00:00:00-04:00,38.26215352078644,38.38801754991731,37.93491352675742,38.18349075317383,20746200,0.0,0.0
2020-06-10 00:00:00-04:00,38.24955554633667,38.545330335487094,38.11425347022649,38.12369155883789,28141500,0.0,0.0
2020-06-11 00:00:00-04:00,38.07021479593421,38.57051646846918,37.59508376809191,37.78702163696289,34162800,0.0,0.0
2020-06-12 00:00:00-04:00,37.919176405143915,37.99469554088643,36.83361583597466,37.04758071899414,32359200,0.0,0.0
2020-06-15 00:00:00-04:00,37.25524985626475,37.34335430276151,36.817878455132714,37.15456008911133,32703300,0.0,0.0
2020-06-16 00:00:00-04:00,37.695776092749334,37.8310782197177,37.29930780400327,37.64857482910156,25167600,0.0,0.0
2020-06-17 00:00:00-04:00,37.71464585924547,37.799599468961794,37.25524747560785,37.4534797668457,20166900,0.0,0.0
2020-06-18 00:00:00-04:00,37.299293994396855,37.46291753916445,37.02239898185468,37.12623596191406,20070000,0.0,0.0
2020-06-19 00:00:00-04:00,37.40943276543399,37.853095038611436,37.05072410973609,37.71150207519531,40078800,0.0,0.0
2020-06-22 00:00:00-04:00,38.06391644471303,38.41633064105292,37.88456031556534,38.287322998046875,27338400,0.0,0.0
2020-06-23 00:00:00-04:00,38.624005801269575,38.65547090533916,38.060770355763076,38.09538269042969,19727700,0.0,0.0
2020-06-24 00:00:00-04:00,37.99154151707594,38.11111105998848,37.62654202878496,37.853092193603516,20614800,0.0,0.0
2020-06-25 00:00:00-04:00,37.68318250345651,37.80904652268397,37.24895829888,37.667449951171875,20569800,0.0,0.0
2020-06-26 00:00:00-04:00,37.63283465218356,38.023004761540975,37.13567672424302,37.230072021484375,26991600,0.0,0.0
2020-06-29 00:00:00-04:00,37.286719855834825,37.658013871099705,37.198615397765906,37.462928771972656,16511400,0.0,0.0
2020-06-30 00:00:00-04:00,37.513274508717224,37.7996077022393,37.29930601987118,37.68947982788086,20509200,0.0,0.0
2020-07-01 00:00:00-04:00,37.58564799689885,37.733535460380715,37.33707073688238,37.66116714477539,19733700,0.0,0.0
2020-07-02 00:00:00-04:00,37.78701544282869,38.03559262293672,37.39998893675416,37.5101203918457,17695800,0.0,0.0
2020-07-06 00:00:00-04:00,37.69577589357015,37.717802909759335,37.19861781998388,37.40943908691406,21695100,0.0,0.0
2020-07-07 00:00:00-04:00,37.27098684640403,40.134354691458384,37.198614942345905,39.945560455322266,93458100,0.0,0.0
2020-07-08 00:00:00-04:00,40.27594568659997,40.316848878174156,39.14318402773324,39.15576934814453,52217100,0.0,0.0
2020-07-09 00:00:00-04:00,39.52392135375864,40.33258681358397,39.31625093592194,40.19728469848633,42771600,0.0,0.0
2020-07-10 00:00:00-04:00,40.50879899516131,41.33634430537051,40.0431060306954,41.119232177734375,44236800,0.0,0.0
2020-07-13 00:00:00-04:00,41.32375276644344,42.047457349072104,40.5559905571904,40.75422286987305,42338400,0.0,0.0
2020-07-14 00:00:00-04:00,40.67870939398154,41.69190162230018,40.60004303028756,41.5377197265625,26455800,0.0,0.0
2020-07-15 00:00:00-04:00,41.619529825677255,42.20478870406607,41.156984137289825,41.53457260131836,31731300,0.0,0.0
2020-07-16 00:00:00-04:00,41.5503098137475,41.76427471351945,41.29543811208711,41.59750747680664,17676600,0.0,0.0
2020-07-17 00:00:00-04:00,41.965645456780415,41.965645456780415,41.36779776565075,41.452754974365234,18189600,0.0,0.0
2020-07-20 00:00:00-04:00,41.521979719620084,41.76740965588841,41.26396086281251,41.3677978515625,18342600,0.0,0.0
2020-07-21 00:00:00-04:00,41.39612231520954,42.16073731702973,41.36150998011252,41.63840866088867,21712500,0.0,0.0
2020-07-22 00:00:00-04:00,41.71391943421651,41.858663219369866,41.279695280656384,41.74224090576172,16164600,0.0,0.0
2020-07-23 00:00:00-04:00,41.849224893428996,41.89642254853264,41.31745816421745,41.421295166015625,16796400,0.0,0.0
2020-07-24 00:00:00-04:00,41.20418876684195,41.660436430188014,41.06573941197518,41.29543685913086,13037400,0.0,0.0
2020-07-27 00:00:00-04:00,41.1758602095559,41.52827439711051,41.1758602095559,41.28599166870117,14045700,0.0,0.0
2020-07-28 00:00:00-04:00,41.377246853915246,41.654145563611586,41.19474706841119,41.45905685424805,14414100,0.0,0.0
2020-07-29 00:00:00-04:00,41.39612312910625,41.490522045295194,40.85806191015585,41.122371673583984,14223300,0.0,0.0
2020-07-30 00:00:00-04:00,40.72275673231928,41.03741136037893,40.502497412392465,40.943016052246094,13788300,0.0,0.0
2020-07-31 00:00:00-04:00,40.79512753726271,40.933576866245495,40.156376606855865,40.716461181640625,21631500,0.0,0.0
2020-08-03 00:00:00-04:00,40.87694284080427,40.94302028351609,40.36090862130468,40.685001373291016,14971500,0.0,0.0
2020-08-04 00:00:00-04:00,40.79512952564652,41.44331857782717,40.57172297034895,41.421295166015625,18219600,0.0,0.0
2020-08-05 00:00:00-04:00,41.04686145188054,41.1412567793311,40.53711804136528,40.845481872558594,25483500,0.0,0.0
