Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-15 00:00:00-04:00,9.021118094404956,9.175429235857091,8.991724695144882,9.094599723815918,43697200,0.0,0.0
2016-04-18 00:00:00-04:00,9.077455925642202,9.077455925642202,8.967232991461952,9.055411338806152,30732000,0.0,0.0
2016-04-19 00:00:00-04:00,9.089700554470573,9.106846236345852,8.837413291703264,8.893749237060547,30915200,0.0,0.0
2016-04-20 00:00:00-04:00,8.879050545156334,8.981924613320157,8.86925274789234,8.928038597106934,20017200,0.0,0.0
2016-04-21 00:00:00-04:00,8.930489236196376,8.972129415109563,8.879052192570864,8.918242454528809,17828000,0.0,0.0
2016-04-22 00:00:00-04:00,8.94763309208673,9.008867922302205,8.854556822905149,8.883949279785156,22354000,0.0,0.0
2016-04-25 00:00:00-04:00,8.886398425919642,8.977026649057533,8.86190486712903,8.928038597106934,19197200,0.0,0.0
2016-04-26 00:00:00-04:00,8.981927670025444,9.084802707568794,8.896199250714062,8.935389518737793,21453600,0.0,0.0
2016-04-27 00:00:00-04:00,8.91334338473239,9.14358698691074,8.896197703851389,9.138688087463379,35239600,0.0,0.0
2016-04-28 00:00:00-04:00,9.082354906998612,9.136240948565385,8.844763350590721,8.86680793762207,38122400,0.0,0.0
2016-04-29 00:00:00-04:00,8.830065403535572,8.84966100452214,8.607170581346624,8.702696800231934,32190400,0.0,0.0
2016-05-02 00:00:00-04:00,8.785974356705488,8.871703691133007,8.744335115068578,8.817816734313965,25607600,0.0,0.0
2016-05-03 00:00:00-04:00,8.717392796335032,8.754134078030166,8.636562350353584,8.712493896484375,22402400,0.0,0.0
2016-05-04 00:00:00-04:00,8.607169671481154,8.614517553889529,8.425915053364278,8.514092445373535,52576400,0.0,0.0
2016-05-05 00:00:00-04:00,8.585125442327477,8.665955889616237,8.501846012258586,8.565530776977539,24688400,0.0,0.0
2016-05-06 00:00:00-04:00,8.550834378211032,8.67575306052719,8.53368869503763,8.653709411621094,18324000,0.0,0.0
2016-05-09 00:00:00-04:00,8.675752737445292,8.712494019659866,8.57042965946073,8.641461372375488,33333600,0.0,0.0
2016-05-10 00:00:00-04:00,8.695350575036985,8.822719202626699,8.61207112370409,8.808022499084473,26967600,0.0,0.0
2016-05-11 00:00:00-04:00,8.834965653539673,8.930491887018954,8.785977577958809,8.83251667022705,32817600,0.0,0.0
2016-05-12 00:00:00-04:00,8.896198436220823,8.93538870065648,8.555732838741744,8.712493896484375,67054000,0.0,0.0
2016-05-13 00:00:00-04:00,9.599175881465275,10.042516584112633,9.55263772635104,10.037617683410645,211025600,0.0,0.0
2016-05-16 00:00:00-04:00,9.961684038324538,10.483405174227112,9.929842591983174,10.333992004394531,97303200,0.0,0.0
2016-05-17 00:00:00-04:00,10.287452514776989,10.429517783716486,10.15518504390976,10.356035232543945,62839200,0.0,0.0
2016-05-18 00:00:00-04:00,10.287453446793595,10.74059090344026,10.287453446793595,10.62057113647461,54107200,0.0,0.0
2016-05-19 00:00:00-04:00,10.578931165809221,10.743041031317002,10.564235401450308,10.667109489440918,39888000,0.0,0.0
2016-05-20 00:00:00-04:00,10.733243276163673,10.902251107570873,10.71609759476162,10.858162879943848,39108400,0.0,0.0
2016-05-23 00:00:00-04:00,10.904700498594401,10.946339741599727,10.809174296999108,10.8753080368042,41363600,0.0,0.0
2016-05-24 00:00:00-04:00,10.908460737559842,11.173682665884666,10.878991946677964,11.139302253723145,41578800,0.02875,0.0
2016-05-25 00:00:00-04:00,11.173683133429789,11.2203421323448,11.00423640777379,11.092642784118652,45807600,0.0,0.0
2016-05-26 00:00:00-04:00,11.112288289531586,11.291558242339457,11.080363221093055,11.210518836975098,30996400,0.0,0.0
2016-05-27 00:00:00-04:00,11.2227992006076,11.289104690125471,11.185962505276756,11.2719144821167,27741600,0.0,0.0
2016-05-31 00:00:00-04:00,11.32102633485713,11.497840934651208,11.313659372131001,11.473283767700195,41252400,0.0,0.0
2016-06-01 00:00:00-04:00,11.41926024579493,11.605897205363854,11.38487982720035,11.495388984680176,38713200,0.0,0.0
2016-06-02 00:00:00-04:00,11.556780005217346,11.674656098509997,11.443814596115464,11.576425552368164,32920800,0.0,0.0
2016-06-03 00:00:00-04:00,11.463461014060103,11.478195876935315,11.212973965956959,11.414345741271973,46107600,0.0,0.0
2016-06-06 00:00:00-04:00,11.443816000413491,11.532223315430631,11.296471099915612,11.355409622192383,32251200,0.0,0.0
2016-06-07 00:00:00-04:00,11.424170022631397,11.48801922730823,11.372599403069803,11.377511024475098,19340000,0.0,0.0
2016-06-08 00:00:00-04:00,11.379962607097486,11.421709970056108,11.24735168335418,11.340670585632324,23461600,0.0,0.0
2016-06-09 00:00:00-04:00,11.301382712694437,11.652555693296502,11.276824604766581,11.63536548614502,47216800,0.0,0.0
2016-06-10 00:00:00-04:00,11.497842337685512,11.600984512416696,11.330850959012917,11.345585823059082,40002400,0.0,0.0
2016-06-13 00:00:00-04:00,11.357862800000783,11.71394733460322,11.357862800000783,11.490473747253418,47558800,0.0,0.0
2016-06-14 00:00:00-04:00,11.46346083120576,11.566602059299301,11.335761498711925,11.51257610321045,29834400,0.0,0.0
2016-06-15 00:00:00-04:00,11.608349378714548,11.731137079860085,11.480650057107692,11.630451202392578,30103600,0.0,0.0
2016-06-16 00:00:00-04:00,11.544499724473061,11.696757154650637,11.431535259602617,11.67711067199707,24645600,0.0,0.0
2016-06-17 00:00:00-04:00,11.691845738670171,11.694301080646923,11.426623838979053,11.473283767700195,47100000,0.0,0.0
2016-06-20 00:00:00-04:00,11.657466463587397,11.829368522548961,11.650098563349072,11.67956829071045,29376800,0.0,0.0
2016-06-21 00:00:00-04:00,11.728680263434946,11.76060532657175,11.591158644007061,11.608348846435547,21250800,0.0,0.0
2016-06-22 00:00:00-04:00,11.632906407004434,11.709035118063152,11.578880456158839,11.598526000976562,20262000,0.0,0.0
2016-06-23 00:00:00-04:00,11.709036822615817,11.92023184672712,11.701669859336194,11.907953262329102,29788000,0.0,0.0
2016-06-24 00:00:00-04:00,11.419257725220838,11.630452749166036,11.124567015920467,11.230164527893066,101768400,0.0,0.0
2016-06-27 00:00:00-04:00,11.136847185802154,11.222799162349085,10.945298619045342,11.109834671020508,44908800,0.0,0.0
2016-06-28 00:00:00-04:00,11.321028826829721,11.333308349804053,11.117201673241665,11.2719144821167,38192000,0.0,0.0
2016-06-29 00:00:00-04:00,11.370138988983564,11.54449726988054,11.340670208064726,11.456090927124023,31893200,0.0,0.0
2016-06-30 00:00:00-04:00,11.475736687542712,11.615714570569873,11.382417786592715,11.5444974899292,43094000,0.0,0.0
2016-07-01 00:00:00-04:00,11.480650370118019,11.630451519487108,11.419256517871398,11.458548545837402,21848800,0.0,0.0
2016-07-05 00:00:00-04:00,11.394699596906783,11.647641973831549,11.303836019133382,11.627995491027832,37108400,0.0,0.0
2016-07-06 00:00:00-04:00,11.54695690874879,11.770430514081362,11.488018392961814,11.701669692993164,27310400,0.0,0.0
2016-07-07 00:00:00-04:00,11.780255595212868,12.047932894974217,11.726228692040243,12.006184577941895,39540000,0.0,0.0
2016-07-08 00:00:00-04:00,12.133884240063482,12.54645111497194,12.08722523683787,12.487512588500977,48193200,0.0,0.0
2016-07-11 00:00:00-04:00,12.666778938582807,12.868150681415708,12.65204407808439,12.774831771850586,44877600,0.0,0.0
2016-07-12 00:00:00-04:00,12.917269605354827,13.084261003234824,12.75518982938849,12.966384887695312,43676000,0.0,0.0
2016-07-13 00:00:00-04:00,12.990940329372753,13.064612769355659,12.94182505711885,12.961470603942871,32460400,0.0,0.0
2016-07-14 00:00:00-04:00,13.030231729901484,13.211957010621186,12.922177948807315,13.094080924987793,31689200,0.0,0.0
2016-07-15 00:00:00-04:00,12.92709005047402,13.000762489636658,12.730629900441688,12.941824913024902,42861600,0.0,0.0
2016-07-18 00:00:00-04:00,13.101448057050066,13.12109453997434,12.959014803032545,13.008130073547363,25299200,0.0,0.0
2016-07-19 00:00:00-04:00,13.000763804627965,13.194768632256146,12.976206634688493,13.143198013305664,38265200,0.0,0.0
2016-07-20 00:00:00-04:00,13.187399439461823,13.386314918016835,13.133372550572398,13.315098762512207,29646000,0.0,0.0
2016-07-21 00:00:00-04:00,13.28562950081157,13.327377808256694,13.025320161949429,13.069523811340332,36130800,0.0,0.0
2016-07-22 00:00:00-04:00,13.116186792897695,13.42561149597168,13.020412502346131,13.42561149597168,31576800,0.0,0.0
2016-07-25 00:00:00-04:00,13.506646996905628,13.705563408106547,13.447708488728976,13.673638343811035,31252800,0.0,0.0
2016-07-26 00:00:00-04:00,13.793970291583577,13.97815184857012,13.774324745972182,13.906935691833496,51450800,0.0,0.0
2016-07-27 00:00:00-04:00,14.027266607882403,14.051824709998728,13.683461609416133,13.76695728302002,44667600,0.0,0.0
2016-07-28 00:00:00-04:00,13.798884022698445,13.89956991844564,13.754680367317142,13.796428680419922,22191600,0.0,0.0
2016-07-29 00:00:00-04:00,13.847997710875806,14.059192720849266,13.599966950174153,14.022356033325195,40958800,0.0,0.0
2016-08-01 00:00:00-04:00,14.081295882343236,14.13286650033437,13.840632061588645,13.93149471282959,30112000,0.0,0.0
2016-08-02 00:00:00-04:00,13.997798993230342,14.005165956083674,13.629435861829544,13.762046813964844,28274800,0.0,0.0
2016-08-03 00:00:00-04:00,13.744859378988677,13.825898797092178,13.66873064591296,13.798885345458984,29982800,0.0,0.0
2016-08-04 00:00:00-04:00,13.8651852255816,14.118128494801132,13.838171784876979,14.054278373718262,27271200,0.0,0.0
2016-08-05 00:00:00-04:00,14.216362234648413,14.299857922677207,14.147601410435042,14.29249095916748,37158800,0.0,0.0
2016-08-08 00:00:00-04:00,14.488950480308299,14.523330890882699,14.272843837960162,14.425101280212402,30506400,0.0,0.0
2016-08-09 00:00:00-04:00,14.496317361062504,14.601914871109685,14.425101198190157,14.461936950683594,37234400,0.0,0.0
2016-08-10 00:00:00-04:00,14.589636273413937,14.611738099607871,14.321959016974494,14.36861801147461,37574000,0.0,0.0
2016-08-11 00:00:00-04:00,14.444747684432889,14.722248201208656,14.415278893163421,14.66085433959961,68106400,0.0,0.0
2016-08-12 00:00:00-04:00,15.201117574512725,15.564569052657742,14.889236705332465,15.481073379516602,142574400,0.0,0.0
2016-08-15 00:00:00-04:00,15.498267043657128,15.594041320779276,15.25760321127952,15.466341972351074,57330400,0.0,0.0
2016-08-16 00:00:00-04:00,15.444238223390421,15.468796327801044,15.326362132607116,15.373021125793457,28765200,0.0,0.0
2016-08-17 00:00:00-04:00,15.373019887905013,15.407401231311383,14.896603942252318,15.016936302185059,59521200,0.0,0.0
2016-08-18 00:00:00-04:00,14.994837793360658,15.27479366541843,14.93589927128722,15.250235557556152,33168400,0.0,0.0
2016-08-19 00:00:00-04:00,15.24286604011547,15.404945777670846,15.176560565188833,15.289525032043457,29156000,0.0,0.0
2016-08-22 00:00:00-04:00,15.336185230347436,15.375477260239542,15.154459006599017,15.353375434875488,24474800,0.0,0.0
2016-08-23 00:00:00-04:00,15.509604024880293,15.578491558688604,15.433335013505191,15.477620124816895,33976400,0.02875,0.0
2016-08-24 00:00:00-04:00,15.531746559207184,15.539127098241579,15.167625263328302,15.238972663879395,29844800,0.0,0.0
2016-08-25 00:00:00-04:00,15.243893686118273,15.251275163844426,14.948659917173721,15.138101577758789,40603200,0.0,0.0
2016-08-26 00:00:00-04:00,15.17746647309665,15.34722638805739,15.05691328271238,15.261116027832031,30002400,0.0,0.0
2016-08-29 00:00:00-04:00,15.32262054800519,15.384127535996248,15.226669796902685,15.251273155212402,27465200,0.0,0.0
2016-08-30 00:00:00-04:00,15.231592000926707,15.312781683733562,15.120879223700202,15.162704467773438,28554400,0.0,0.0
2016-08-31 00:00:00-04:00,15.19222963146629,15.234053942713999,15.047073067891953,15.091358184814453,38854400,0.0,0.0
2016-09-01 00:00:00-04:00,15.10365803916671,15.593254148431345,15.091356827466273,15.536667823791504,42849200,0.0,0.0
2016-09-02 00:00:00-04:00,15.568648581825665,15.585870463471938,15.209447995314616,15.384127616882324,32314800,0.0,0.0
2016-09-06 00:00:00-04:00,15.4382562915461,15.52928638458252,15.359527410240716,15.52928638458252,30681200,0.0,0.0
2016-09-07 00:00:00-04:00,15.480079238592182,15.556348246256995,15.211909655449217,15.3004789352417,39798800,0.0,0.0
2016-09-08 00:00:00-04:00,15.285718088152986,15.43579530050025,15.11103751561309,15.411191940307617,31580800,0.0,0.0
2016-09-09 00:00:00-04:00,15.241431275025805,15.327540679771316,14.515648654591791,14.643583297729492,69776000,0.0,0.0
2016-09-12 00:00:00-04:00,14.449226484978796,14.975726333433744,14.102326990719625,14.946203231811523,59826000,0.0,0.0
2016-09-13 00:00:00-04:00,14.909297568636747,15.081517369556279,14.646047663518392,14.729697227478027,47176800,0.0,0.0
2016-09-14 00:00:00-04:00,14.764140450932539,14.909297014213987,14.641126446067663,14.860092163085938,31904800,0.0,0.0
2016-09-15 00:00:00-04:00,14.88469153860697,15.440714313710957,14.850247774466306,15.423492431640625,51521200,0.0,0.0
2016-09-16 00:00:00-04:00,15.477618648471951,15.561268190912607,15.283256338312466,15.460396766662598,90244400,0.0,0.0
2016-09-19 00:00:00-04:00,15.622777019105481,16.05578679749096,15.551428678339809,15.66460132598877,41712800,0.0,0.0
2016-09-20 00:00:00-04:00,15.84419998281368,15.84419998281368,15.435793632958728,15.521903038024902,33111200,0.0,0.0
2016-09-21 00:00:00-04:00,15.568652713965886,15.986901471739841,15.566192846730175,15.957377433776855,33621200,0.0,0.0
2016-09-22 00:00:00-04:00,16.05086201906199,16.100068732488488,15.905706437803254,15.996735572814941,30873200,0.0,0.0
2016-09-23 00:00:00-04:00,16.016419644687154,16.063165557227958,15.90816861986622,15.979515075683594,27613200,0.0,0.0
2016-09-26 00:00:00-04:00,15.797455250138075,15.893406005369314,15.630156160521793,15.829438209533691,23004000,0.0,0.0
2016-09-27 00:00:00-04:00,15.76792936521862,16.395301346786944,15.760548827536855,16.370698928833008,40275200,0.0,0.0
2016-09-28 00:00:00-04:00,16.395302864075706,16.442048776445162,16.22062324027976,16.429746627807617,31978800,0.0,0.0
2016-09-29 00:00:00-04:00,16.40268557683951,16.63395248716365,16.250149424961535,16.582286834716797,33668400,0.0,0.0
2016-09-30 00:00:00-04:00,16.673312904684238,17.02267401099925,16.574903228922064,16.857833862304688,42993200,0.0,0.0
2016-10-03 00:00:00-04:00,16.85783811150005,17.10140718842505,16.811094066843964,16.84061622619629,24259600,0.0,0.0
2016-10-04 00:00:00-04:00,16.86521410073826,17.148144697606465,16.678232362241946,16.803707122802734,28162400,0.0,0.0
2016-10-05 00:00:00-04:00,16.946404242589963,17.11862493099463,16.734820058893316,16.786487579345703,30544000,0.0,0.0
2016-10-06 00:00:00-04:00,16.58474771757275,16.688079022948656,16.301815153481435,16.567523956298828,36021200,0.0,0.0
2016-10-07 00:00:00-04:00,16.678234952218553,16.72252005829096,16.400224044513287,16.44696807861328,28626000,0.0,0.0
2016-10-10 00:00:00-04:00,16.533078678685428,16.62164889722132,16.35347931340862,16.50847625732422,28787600,0.0,0.0
2016-10-11 00:00:00-04:00,16.454349771800178,16.478954070157513,16.144355884577553,16.26982879638672,38854000,0.0,0.0
2016-10-12 00:00:00-04:00,16.20340727718722,16.429752629260364,16.06809110092337,16.343643188476562,41992000,0.0,0.0
2016-10-13 00:00:00-04:00,16.151737689861978,16.188642263247555,15.671982928460894,16.07792854309082,39011600,0.0,0.0
2016-10-14 00:00:00-04:00,16.27475318457893,16.385465037905043,16.139437028696126,16.235387802124023,33063600,0.0,0.0
2016-10-17 00:00:00-04:00,16.232928237112738,16.385464395533642,16.11975370551412,16.141897201538086,19532800,0.0,0.0
2016-10-18 00:00:00-04:00,16.36577689012951,16.481410316231276,16.29935017569026,16.387920379638672,26937200,0.0,0.0
2016-10-19 00:00:00-04:00,16.27721511261385,16.429751287532635,16.193564607651556,16.353483200073242,19906000,0.0,0.0
2016-10-20 00:00:00-04:00,16.5453769988579,16.717595785574883,16.311651234449997,16.663471221923828,31208400,0.0,0.0
2016-10-21 00:00:00-04:00,16.604429492637944,16.646255679943085,16.45927387101244,16.616731643676758,27950800,0.0,0.0
2016-10-24 00:00:00-04:00,16.729903245551597,17.416321559842373,16.72744244009006,17.396638870239258,33983600,0.0,0.0
2016-10-25 00:00:00-04:00,17.367110493004795,17.78781990062904,17.283461898675657,17.68202781677246,39746000,0.0,0.0
2016-10-26 00:00:00-04:00,17.534409426479595,17.947736416448365,17.5171875467744,17.753376007080078,33379200,0.0,0.0
2016-10-27 00:00:00-04:00,17.88869588446507,17.923139654743792,17.317910992217353,17.389259338378906,38866400,0.0,0.0
2016-10-28 00:00:00-04:00,17.472904306749903,17.738614945120872,17.32774871620395,17.359731674194336,29085600,0.0,0.0
2016-10-31 00:00:00-04:00,17.41631800125118,17.62298056872377,17.40647665846046,17.507349014282227,25238800,0.0,0.0
2016-11-01 00:00:00-04:00,17.57131673209837,17.667267487860464,16.80124988079006,16.988231658935547,47322400,0.0,0.0
2016-11-02 00:00:00-04:00,17.11863211596118,17.349897205847377,16.88736514902993,16.916889190673828,29584800,0.0,0.0
2016-11-03 00:00:00-04:00,16.99561622380389,17.01037730448131,16.395307248990825,16.720064163208008,30966400,0.0,0.0
2016-11-04 00:00:00-04:00,16.609353908131364,16.909508424526138,16.38054775030953,16.624114990234375,32878000,0.0,0.0
2016-11-07 00:00:00-05:00,17.111243996148392,17.645124176029707,17.098941848317526,17.53441047668457,48758000,0.0,0.0
2016-11-08 00:00:00-05:00,17.600838955227793,17.6574243299692,17.344969673801586,17.507349014282227,42988400,0.0,0.0
2016-11-09 00:00:00-05:00,17.032516877781607,17.443383129683596,16.907042089801834,17.212116241455078,45653200,0.0,0.0
2016-11-10 00:00:00-05:00,17.58853941600419,17.59100022132788,16.424828144815105,16.673315048217773,86928000,0.0,0.0
2016-11-11 00:00:00-05:00,19.56168690685629,21.839904847179962,19.31319809999719,21.643083572387695,217534400,0.0,0.0
2016-11-14 00:00:00-05:00,21.672603512674492,21.69720781191896,20.572860036275262,20.57777976989746,134879600,0.0,0.0
2016-11-15 00:00:00-05:00,20.73769710194709,21.515144484293995,20.649126885635567,21.205150604248047,62609200,0.0,0.0
2016-11-16 00:00:00-05:00,21.488080797072364,22.77234702897537,21.24451364596659,22.543540954589844,98798400,0.0,0.0
2016-11-17 00:00:00-05:00,22.710841374963422,23.32099156820706,22.302435919659132,22.73052406311035,83298800,0.0,0.0
2016-11-18 00:00:00-05:00,22.730527866899916,23.20782281059032,22.585372240875586,22.969175338745117,57606000,0.0,0.0
2016-11-21 00:00:00-05:00,23.148768306560356,23.21273609745277,22.732982358370307,22.87567901611328,43643600,0.0,0.0
2016-11-22 00:00:00-05:00,22.954408400236737,23.062659421443023,22.728061260526964,23.040517807006836,33036800,0.0,0.0
2016-11-23 00:00:00-05:00,23.09226101854548,23.46924704830851,22.858183410885843,23.153860092163086,44323600,0.035,0.0
2016-11-25 00:00:00-05:00,23.264745297813434,23.432294908162326,23.015886312329393,23.20068359375,19556400,0.0,0.0
2016-11-28 00:00:00-05:00,23.129223715216696,23.343587314958985,23.062695654717192,23.188358306884766,27873600,0.0,0.0
2016-11-29 00:00:00-05:00,23.1612490738365,23.269664032756783,22.799046260947687,22.976451873779297,44456800,0.0,0.0
2016-11-30 00:00:00-05:00,23.062692380026323,23.200675580799167,22.69309794483406,22.717737197875977,44050000,0.0,0.0
2016-12-01 00:00:00-05:00,22.69310681119026,22.710354483043837,20.88702084773518,21.594179153442383,103552400,0.0,0.0
2016-12-02 00:00:00-05:00,21.251683405044183,21.87999479678741,20.97325622964467,21.79375457763672,47829200,0.0,0.0
2016-12-05 00:00:00-05:00,22.17320423462215,22.818763267562446,21.92927240501557,22.638893127441406,60228400,0.0,0.0
2016-12-06 00:00:00-05:00,22.72019861556482,23.094721978645893,22.562505161589918,23.01094627380371,49879600,0.0,0.0
2016-12-07 00:00:00-05:00,22.87543166235253,23.481568216550457,22.693098926132482,23.424896240234375,48080400,0.0,0.0
2016-12-08 00:00:00-05:00,23.45446427627553,23.806811058632782,22.927176347412868,23.033126831054688,38154400,0.0,0.0
2016-12-09 00:00:00-05:00,23.210533770154438,23.227781438235688,22.350611096066697,22.62411117553711,38231200,0.0,0.0
2016-12-12 00:00:00-05:00,22.13871339313227,22.163352654077336,21.569538381924318,22.074649810791016,60133200,0.0,0.0
2016-12-13 00:00:00-05:00,22.19784452987402,22.739917585313265,22.187990330918506,22.463953018188477,38779600,0.0,0.0
2016-12-14 00:00:00-05:00,22.801520001416833,23.92755132211157,22.562515224926173,23.764928817749023,98398000,0.0,0.0
2016-12-15 00:00:00-05:00,23.87580440912354,24.624849467118743,23.801884759246168,24.321781158447266,74654800,0.0,0.0
2016-12-16 00:00:00-05:00,24.597747475693822,24.812111091892895,24.080315529201517,24.740657806396484,108952800,0.0,0.0
2016-12-19 00:00:00-05:00,24.565716617606622,25.243306615262178,24.393239915599963,25.041261672973633,74465600,0.0,0.0
2016-12-20 00:00:00-05:00,25.76812690956051,26.15004006746251,25.654784830965777,25.91349983215332,84805600,0.0,0.0
2016-12-21 00:00:00-05:00,26.02930638286181,26.105688638420276,25.553761423067353,26.076122283935547,57613600,0.0,0.0
2016-12-22 00:00:00-05:00,26.320056753502072,26.825169998411887,26.248601589889887,26.391511917114258,71861200,0.0,0.0
2016-12-23 00:00:00-05:00,26.211639136808202,27.064170155396567,26.184535391951965,27.049386978149414,64769200,0.0,0.0
2016-12-27 00:00:00-05:00,27.611166353101435,28.91706738042845,27.404194381596916,28.907211303710938,119427200,0.0,0.0
2016-12-28 00:00:00-05:00,29.469000028788503,29.550311267023638,26.780817106514274,26.918798446655273,229576400,0.0,0.0
2016-12-29 00:00:00-05:00,25.846972681262006,27.47072342327753,25.329540818518808,27.45594024658203,217536800,0.0,0.0
2016-12-30 00:00:00-05:00,27.436233720075457,27.57667956706129,26.19193325674432,26.30034637451172,121293200,0.0,0.0
2017-01-03 00:00:00-05:00,25.72378057222916,26.209181706211226,24.486869782104048,25.1348934173584,150199600,0.0,0.0
2017-01-04 00:00:00-05:00,25.4773759614405,25.994807778211257,25.016614236870574,25.7213077545166,119922000,0.0,0.0
2017-01-05 00:00:00-05:00,25.755809206195895,26.07366071144934,24.89835099282581,25.068363189697266,98429600,0.0,0.0
2017-01-06 00:00:00-05:00,25.341858567844113,25.686813756856743,24.935304305074034,25.403457641601562,82285600,0.0,0.0
2017-01-09 00:00:00-05:00,25.502019490727953,26.61080294684656,25.502019490727953,26.43339729309082,91624800,0.0,0.0
2017-01-10 00:00:00-05:00,26.563994034402313,26.904022253534343,26.026849832444498,26.233823776245117,88092000,0.0,0.0
2017-01-11 00:00:00-05:00,26.118009447796112,26.16728795896328,25.662176640008344,25.91103744506836,52566400,0.0,0.0
2017-01-12 00:00:00-05:00,25.68189510769412,25.797699825381226,25.03880041569335,25.487241744995117,62561600,0.0,0.0
2017-01-13 00:00:00-05:00,25.52666056268723,25.871615816207644,25.393606312907004,25.484773635864258,45782000,0.0,0.0
2017-01-17 00:00:00-05:00,25.37882060170426,25.428099113066654,24.780077477363065,24.913131713867188,58061200,0.0,0.0
2017-01-18 00:00:00-05:00,24.698767040701895,25.435493404427906,24.42033987077384,25.366500854492188,65442400,0.0,0.0
2017-01-19 00:00:00-05:00,25.396068168054352,26.23135152736436,25.373893401985537,25.91103744506836,64487200,0.0,0.0
2017-01-20 00:00:00-05:00,26.13772203863958,26.315127689557567,25.408389158085985,25.627681732177734,49202400,0.0,0.0
2017-01-23 00:00:00-05:00,25.575945333307633,26.093377362161903,25.551304191098442,25.893795013427734,36990400,0.0,0.0
2017-01-24 00:00:00-05:00,25.99481115169664,26.50731593646868,25.846973739127126,26.445716857910156,42805200,0.0,0.0
2017-01-25 00:00:00-05:00,26.869526746348626,26.931125843080416,26.199328273129918,26.559066772460938,52276000,0.0,0.0
2017-01-26 00:00:00-05:00,26.586163312421537,27.091274640669248,26.290486600414713,27.017356872558594,45880000,0.0,0.0
2017-01-27 00:00:00-05:00,27.08635025588123,27.569286866049993,26.820241752363255,27.539718627929688,47199600,0.0,0.0
2017-01-30 00:00:00-05:00,27.330283325982965,27.352459975522926,26.588631648742762,27.1085262298584,49600400,0.0,0.0
2017-01-31 00:00:00-05:00,26.8448783122323,27.115915768117848,26.6600810722311,26.90155029296875,36275600,0.0,0.0
2017-02-01 00:00:00-05:00,27.246500464488875,28.118743501132773,27.069094846208166,28.076854705810547,59000400,0.0,0.0
2017-02-02 00:00:00-05:00,27.916705610211345,28.517911391523256,27.6111728001911,28.431673049926758,48324000,0.0,0.0
2017-02-03 00:00:00-05:00,28.44645766192033,28.557337146578543,28.064544449933027,28.18281364440918,37274400,0.0,0.0
2017-02-06 00:00:00-05:00,28.08917963097949,28.90967980294428,28.08917963097949,28.90475082397461,50676800,0.0,0.0
2017-02-07 00:00:00-05:00,29.247242788993837,29.79424292684623,29.05012685850106,29.353193283081055,74622400,0.0,0.0
2017-02-08 00:00:00-05:00,29.17332223401568,29.397541889015123,28.67560065635412,29.225065231323242,44958000,0.0,0.0
2017-02-09 00:00:00-05:00,29.28667342880383,29.335951952107287,28.483420715942326,28.675609588623047,84256800,0.0,0.0
2017-02-10 00:00:00-05:00,29.55031232437416,29.740036673856633,27.744226750333247,27.99555206298828,165109200,0.0,0.0
2017-02-13 00:00:00-05:00,27.938875583891605,28.084250374655447,26.66007821841794,26.704429626464844,118072400,0.0,0.0
2017-02-14 00:00:00-05:00,26.60833854520969,27.14055550823624,26.189465545677688,26.80299186706543,85063200,0.0,0.0
2017-02-15 00:00:00-05:00,26.83256136493089,27.054318443289958,26.551669692294354,26.857200622558594,37302000,0.0,0.0
2017-02-16 00:00:00-05:00,26.953304038479942,26.965624611333038,26.034246451245828,26.426015853881836,64717600,0.0,0.0
2017-02-17 00:00:00-05:00,26.290486102027614,26.465429140239007,25.819870117123926,26.421077728271484,56374000,0.0,0.0
2017-02-21 00:00:00-05:00,26.66746878103422,27.406657581382508,26.665004292007183,27.367233276367188,55195200,0.0,0.0
2017-02-22 00:00:00-05:00,27.488127969516004,27.58187795174049,27.13533644168348,27.325302124023438,43377200,0.035,0.0
2017-02-23 00:00:00-05:00,26.027616554397113,26.247185870486373,24.59178034204078,24.79161262512207,159288800,0.0,0.0
2017-02-24 00:00:00-05:00,23.947873411436742,25.16414026626181,23.609883791043075,25.03091812133789,102990400,0.0,0.0
2017-02-27 00:00:00-05:00,25.213489789612137,25.90920442400854,25.05559724011988,25.75871467590332,71540000,0.0,0.0
2017-02-28 00:00:00-05:00,25.85492436234018,25.953605771098285,24.863160017167115,25.035856246948242,62536000,0.0,0.0
2017-03-01 00:00:00-05:00,25.60574849084617,25.748839163157694,24.94457291358056,25.359041213989258,50480400,0.0,0.0
2017-03-02 00:00:00-05:00,25.230748805493636,25.37137185811298,24.396879005322592,24.42401695251465,75433200,0.0,0.0
2017-03-03 00:00:00-05:00,24.317940363346437,24.3672810742652,23.738178540027363,24.283401489257812,86469200,0.0,0.0
2017-03-06 00:00:00-05:00,23.920735745521785,24.201981871834953,23.479129523483067,24.095897674560547,88356800,0.0,0.0
2017-03-07 00:00:00-05:00,24.095901801455796,24.55477753502706,23.967614832239914,24.359878540039062,60340000,0.0,0.0
2017-03-08 00:00:00-05:00,24.843423188406735,24.99144906722505,24.29326698933488,24.31546974182129,63871200,0.0,0.0
2017-03-09 00:00:00-05:00,24.155112418326645,24.535040000378224,24.029291169491362,24.310537338256836,47806000,0.0,0.0
2017-03-10 00:00:00-05:00,24.574512674653835,24.69293111675715,24.27106188758808,24.45362663269043,49974000,0.0,0.0
2017-03-13 00:00:00-04:00,24.557243012830817,25.22581951945975,24.54984209554625,25.12713623046875,77413600,0.0,0.0
