Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-14 00:00:00-04:00,126.1357892003579,127.5949424705648,125.54450251765076,126.3169937133789,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,126.48867971550752,127.53773637332446,126.39330431377726,126.69849395751953,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,127.9764185936672,128.97780191307703,127.38513196128294,128.90150451660156,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,128.74891482561867,129.6358448093417,127.61401465546392,129.40696716308594,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,131.08544455536207,131.28572701486084,129.43555540251813,130.6085968017578,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,130.25576006585712,131.35250429670694,130.1413212389139,130.62770080566406,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,130.65634112441927,131.99150959238398,130.65634112441927,131.4002227783203,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,130.894742195866,131.2189952595872,126.58403331449634,127.25161743164062,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,128.12905019204155,129.45468691308454,127.41377826589077,127.72848510742188,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,127.92871596430776,128.47232939363047,127.32788313236973,127.93824768066406,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,128.33883502675567,128.367444733062,126.99412062139345,127.757080078125,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,130.30345301052705,130.37020414485255,128.72031459690777,129.39743041992188,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,129.81704616506005,130.26528428109233,129.07316472829172,130.25575256347656,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,130.46554345796346,131.36201952984982,129.97914945389346,131.09498596191406,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,129.64539695721137,130.9710334100938,129.4355827371372,130.71353149414062,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,130.0841126615436,130.7517114216507,129.10180706592172,130.61819458007812,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,129.70263566886572,130.6277218080364,129.5118994092132,130.14134216308594,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,130.7803026187367,132.1631585432983,130.6753955043359,131.4669647216797,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,131.8007493567056,132.7735230935078,131.48602801385073,131.99148559570312,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,132.42057334570646,132.68760681535534,131.61945838452712,132.46824645996094,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,132.98324997445,133.07861075519162,132.04863283067888,132.46824645996094,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,132.5255420395706,132.61137114783403,130.19852253394353,130.7325897216797,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,131.3239067725724,131.54325272864227,129.91244108444897,129.9601287841797,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,129.27343891530722,130.29388561981503,128.43418214730852,130.1031494140625,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,133.72719415447304,134.15635425105432,130.1317577765126,130.29388427734375,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,131.04735178315286,132.7449292519498,130.97105436798577,132.02011108398438,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,133.28849384028737,133.5078543092297,131.63860450187207,132.8402557373047,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,132.46833774387784,134.2231490351099,132.42066459677181,134.20407104492188,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,133.92745549326003,134.09912825479935,132.86886743142932,133.69857788085938,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,133.87029341975,135.11963276325923,133.80354227162675,134.79537963867188,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,134.9479482484364,134.95747996710259,132.91657164988732,134.4997100830078,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,133.6509290265699,134.68092223835467,133.32667594663113,133.85121154785156,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,133.83213134553083,133.98472616377197,128.82522847090584,129.9601287841797,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,130.65632113529108,134.4138848160079,130.58955544598487,131.667236328125,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,131.6958284938089,131.91518897038563,128.99686806464217,130.56092834472656,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,127.12765974986793,127.72847824000482,124.72434213258899,126.088134765625,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,127.60448898755409,129.39742702794126,127.04181201084327,128.45327758789062,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,127.59494877826788,129.36882346632314,125.72571324596849,129.01596069335938,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,130.2748444192943,132.5541766648047,129.63585546499814,132.45880126953125,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,132.19175532723375,132.92610505624225,130.1413154897933,131.33343505859375,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,130.7231093018989,131.47652269047947,128.97784398781897,129.5023651123047,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,129.75030866420065,132.37297195580535,128.74892522423042,132.18223571777344,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,130.47898830604376,131.01483396879027,127.90500183255858,128.20162963867188,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,128.5939281714174,128.77573604710423,126.54622425706998,127.91454315185547,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,129.0628218572984,130.5746804536321,128.90971892586478,130.2589111328125,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,131.90475179098547,132.57455896997823,130.98614865929432,132.4405975341797,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,132.2492344313806,132.7276702464702,131.32106778205056,131.34019470214844,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,132.57455938563334,133.4740210005443,132.04827710023847,132.80419921875,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,132.67977417047953,133.19647823340648,130.4119793258138,131.8377227783203,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,131.27317593146276,132.3831501431934,127.07251151014339,127.6370620727539,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,129.16807791512588,129.7134870307819,128.12507697343437,129.6082305908203,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,130.50770281992732,130.82347216584748,128.85231921922508,129.8857421875,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,129.06283535099047,129.90487236051305,127.79019447670323,129.7135009765625,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,131.33059724815928,132.46927652944635,131.00526448227686,132.16307067871094,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,133.1486490597276,133.1773540335833,130.39286936468844,131.91429138183594,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,130.71818363723725,131.2827341774401,129.84742728497383,130.17276000976562,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,131.3784597791113,131.7516390798247,130.5938181413188,131.69422912597656,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,133.11039562704082,134.32562652642684,132.77548476005475,134.00985717773438,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,133.9906981945414,134.1342230612847,132.23962181678058,133.10081481933594,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,133.56969043018603,133.72279337578618,130.57469253564832,131.58897399902344,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,130.90000813423205,130.98612305454733,128.70876449044118,130.2110595703125,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,130.0484090335176,130.39288335745118,129.2637673953965,130.2493438720703,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,131.90474334906105,132.45015251679837,130.96699875778552,131.58897399902344,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,131.837720349947,132.10564313329962,130.67991430775112,131.39756774902344,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,129.97183593618067,130.80430933021782,129.80916956037441,130.4502716064453,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,131.05315179506775,131.588997600074,130.54599637171918,131.464599609375,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,131.43586301567214,132.68936227962902,130.64165795972778,132.54583740234375,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,134.24909038900523,136.22980703798405,134.02901400594138,134.9858856201172,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,134.92845879520524,135.5408560339765,132.28749844063583,133.42617797851562,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,133.22519878274656,133.60795609698584,132.46927681325917,133.1390838623047,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,134.30645901676886,134.62222830435275,130.97655091241688,131.45498657226562,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,131.56982784700523,133.92373810043057,130.16322561033036,133.349609375,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,133.4261721906966,134.13424779814392,132.46930063408024,133.5218505859375,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,134.10552890811516,134.30647833846774,130.75647880737037,131.78990173339844,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,132.09612915992392,133.21566719560167,131.83776973608994,133.0338592529297,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,133.63667996264203,134.2012306551694,131.09139821574482,131.15838623046875,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,130.3737431754737,130.4885630843949,127.81889799707325,128.84274291992188,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,129.12980967823637,130.85218134737303,127.47442602434151,130.40245056152344,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,130.85216155690915,132.28746863065953,130.53639224860024,132.16307067871094,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,131.22536405341546,132.22050404315786,131.1105441394032,131.2062225341797,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,131.16794843775963,131.81861405669403,129.7709096078409,129.81875610351562,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,131.5315649698093,132.71807630480527,131.06269267087342,132.27792358398438,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,132.51712269341564,133.646223913659,132.28746830592786,133.10081481933594,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,134.0768026881766,134.94755908056808,133.48354715084048,133.65577697753906,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,133.66536399564689,134.23947805716014,133.5026976148499,133.53140258789062,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,134.01943943172984,135.6748232791205,133.78022152196286,135.46432495117188,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,134.71795616497923,134.9093421797831,133.51230311551097,134.35435485839844,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,134.8710429191445,135.32077371859089,133.02428782411235,133.66539001464844,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,133.73235818030992,133.96201260102106,130.67037224099815,131.4837188720703,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,132.47885831536883,132.52670481125307,131.10096099782564,132.459716796875,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,132.97641198676928,133.97155176129257,130.38328421743293,130.48854064941406,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,130.97655539218493,131.52196447070426,129.76132468640947,131.32102966308594,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,133.3782894001267,134.36386566720742,132.6893408987716,133.90457153320312,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,133.3304565483907,135.0528279778932,133.196495137246,134.66050720214844,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,138.17221776706393,139.3874484756287,137.32060284547873,137.97128295898438,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,137.86601093299655,138.2678951043998,136.49767745828632,136.669921875,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,137.33018265960527,138.74634819435906,136.63165604929637,138.3731689453125,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,138.6506575557394,138.67936252917337,136.8230443107493,137.1866455078125,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,138.03828012387018,138.1913830711329,136.80392228822868,137.52157592773438,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,138.58370349623067,138.74636990196268,137.94260133221601,138.31578063964844,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,138.71765923134754,138.76550572535226,137.70337780152806,138.2296600341797,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,138.14350582060416,138.28704527697,137.02396814429824,137.8468780517578,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,137.63640000355522,138.63155459018165,137.5694265875387,138.0382843017578,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,137.77033174000624,139.69365248197124,137.55981887669964,139.66494750976562,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,139.07172219688087,140.10514533163433,138.4880299059748,139.8085174560547,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,139.9711599067304,141.20553230096826,139.76064701159993,140.7270965576172,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,140.41133215874805,141.1002808214872,139.9711648350589,140.9567413330078,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,140.67925275926132,142.0093035672397,140.66011124096437,141.6743927001953,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,142.5068748173947,143.52117093839473,141.87535068257753,143.5020294189453,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,143.5976733452768,144.05696745020327,142.55467260186768,143.85601806640625,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,144.3727571156945,144.803346312466,143.72207699110996,143.9038848876953,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,144.31677198025628,144.8256384177784,142.54054477487767,143.65428161621094,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,143.44302447746102,143.82708421906216,142.57891569702545,143.51983642578125,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,144.08632947522165,144.30715468051727,142.88617019586002,143.62545776367188,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,144.01913569042264,145.31531377179007,143.942323726675,145.20008850097656,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,145.32487136254838,146.34260397503567,145.28647271601574,145.96815490722656,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,146.25625432805825,146.4194742790443,145.47855323496574,146.2466583251953,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,146.0353939018914,146.2274164656239,145.24808234509095,145.34410095214844,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,145.75691848848655,145.77612513598936,142.40608369303067,143.5870361328125,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,141.60921913530376,143.4718542958649,140.8027008504026,143.3566436767578,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,144.15356790746307,144.19196656812528,143.25104555285208,143.87513732910156,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,144.06711428433374,144.32635277541507,143.51983465320436,143.95188903808594,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,144.9696644134037,145.81456669726865,144.2783714036336,145.69935607910156,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,145.04647485439628,146.14101966665538,144.89285093152884,145.3249053955078,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,145.25770474766085,145.8337871939495,144.74883826860614,145.10409545898438,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,145.4976670280125,145.81451075680144,144.3359213394979,145.6512908935547,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,145.60332998345197,147.32196641819766,144.9984596187657,147.12994384765625,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,146.899505869198,148.7141462380375,146.73628595405597,148.36849975585938,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,148.92536153148134,149.68385573096444,148.6469310317773,149.32861328125,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,149.2518015358789,149.50144403635045,148.2916741350043,148.52210998535156,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,148.14767296223692,149.280616355445,148.03244770247923,148.21487426757812,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,147.8596403135798,149.55907015175885,147.61960842995387,149.50146484375,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,151.07606168864965,152.1706064070162,150.0583142747453,151.1336669921875,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,151.81534928456207,151.81534928456207,150.99924973380502,151.1336669921875,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,151.20086235043127,151.42170220581872,150.85521589241375,151.1048583984375,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,151.27767229608511,152.4010196071493,151.1240483944742,152.34341430664062,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,153.09229442949896,153.1883130192587,151.91134195742987,152.62184143066406,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,152.65067531692907,152.67947796967536,150.4807778074888,151.30648803710938,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,150.51916746181524,151.4792948035242,150.21191968028572,151.41207885742188,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,152.44906688471644,154.32131286955726,152.01701237288938,154.2156982421875,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,152.0073684140353,153.5723660253769,151.75772592789224,152.29539489746094,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,150.81682600323813,152.75628761091752,150.269546308591,152.68907165527344,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,152.9675327776384,153.30356863974853,151.04727762140624,151.29690551757812,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,152.5930358443577,154.38848398807485,151.65211512409599,153.706787109375,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,155.38699759567578,155.75185065516703,154.60929683234326,155.6270294189453,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,156.3279664097947,156.712011549218,154.75334324716343,154.90696716308594,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,155.3101946133845,156.79839493357971,154.83013093915255,156.76959228515625,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,156.87522160709418,157.07685481536862,155.2718105426754,155.66546630859375,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,156.13591497796864,157.40329019339646,156.0879203276965,156.673583984375,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,157.7969331704832,159.61157324535344,157.489685391484,159.5443572998047,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,160.74451951139056,160.792528809066,158.83386080680205,160.43728637695312,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,160.03405249853796,161.4838544707242,159.7940206117928,159.86123657226562,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,160.7253228000805,160.8117454013922,159.07390248052548,159.09310913085938,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,159.56356714659634,160.14924541796898,158.6802517398407,160.0724334716797,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,160.8309583252721,160.85016497810474,157.89297040836877,158.45944213867188,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,154.72453007162534,156.86562479692714,153.81241193973966,155.80947875976562,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,157.24966450594118,159.1507126571155,156.5679822556954,158.86268615722656,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,161.14777542832246,162.02149485742285,159.08350742806923,161.3397979736328,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,167.11018935524726,167.11018935524726,163.98016442171394,165.8908233642578,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,165.34355249901964,165.52596440586893,162.81841264964658,163.44248962402344,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,163.6345023406229,167.54222780939168,163.6056996912535,167.42701721191406,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,170.0769653478816,173.4374112142508,169.28005785581115,172.93814086914062,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,176.6922443034712,176.85546420347484,171.2963330019594,172.72691345214844,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,173.75425465222756,176.4906235693429,172.88053521268475,176.30819702148438,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,175.55931991165673,178.22847319991146,175.20406277302735,176.55784606933594,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,176.26017811795188,181.31044263166277,175.94333433899564,181.176025390625,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,183.0483217123883,183.0963310226311,176.18341520881972,177.0859375,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,178.1804446999164,178.43968320009577,174.59917359902084,177.3451385498047,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,175.78012482007952,178.80452024704414,175.57849162143725,176.385009765625,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,175.94335177834245,178.0172305459551,175.36726945943383,177.95962524414062,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,178.20924674248815,180.21590948611873,178.1036321428033,179.7646484375,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,181.05477689165124,181.17030219981095,179.52400779693383,180.3038330078125,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,179.98607940295418,180.2749072926372,174.35400166092023,177.55032348632812,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,176.3468806261394,176.66458982573076,170.64740352376447,171.93748474121094,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,161.52057761662866,168.04802168400553,157.1496842275499,164.52435302734375,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,167.7110026366853,168.3271618858539,161.40498886901548,161.80935668945312,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,163.388274302018,166.80602432464528,161.94414960837966,163.8311309814453,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,157.23629812172769,160.80809151077452,152.0952032298926,152.28775024414062,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,146.73270792552168,157.6117841509053,146.33797696196848,155.97509765625,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,159.15216651883284,166.47869305826856,156.26391712915353,166.35353088378906,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,167.32592764104035,168.48122452829787,156.21578609409488,158.38197326660156,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,162.21375876180835,164.34142811353286,159.45065617059004,164.197021484375,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,159.8646098808786,164.50505635487636,159.5180193595114,160.076416015625,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,156.55276713807012,157.034142104402,150.18898949554674,155.551513671875,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,145.37523381547138,151.87379559199078,144.41248392265368,145.00938415527344,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,152.26852064390053,155.03160802775633,146.89637468833928,154.9257049560547,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,151.2768813938647,151.82564114310392,145.51962698922412,147.90725708007812,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,139.8875538793489,147.75321826371515,133.41787381681274,133.87998962402344,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,142.00564401302208,155.87887689619393,135.48782152704428,152.91360473632812,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,134.7849915801726,143.78670939400772,129.9712418808807,130.37559509277344,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,134.7849569605768,142.0055796548934,129.97120849769905,141.1102294921875,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,132.85948067513408,140.56147955485199,129.99049020575032,135.17007446289062,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,137.45182087676568,144.5569058492211,133.82224928290324,137.39405822753906,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,140.56148430738878,141.62051506531577,130.79920098488876,132.23370361328125,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,131.9063651584646,135.3337673151378,127.58362729145551,130.91473388671875,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,138.3952825200764,144.02737467618226,136.00766715060612,142.81430053710938,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,143.3630975235555,148.5812004512483,139.059604103542,141.4472198486328,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,142.8721119833475,150.8244373792711,142.84323065496918,150.294921875,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,146.09728199374177,149.12031577489265,143.6422670682883,144.12364196777344,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,146.76159825814068,154.61764102948456,144.4221083437753,154.26141357421875,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,153.4623162364681,158.6419149961524,150.72811025902737,151.8352813720703,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,147.30070959237236,151.87377083788718,145.2019222195047,146.44386291503906,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,146.20321831509415,149.68836867918327,144.75909328815342,149.4765625,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,149.32251951835764,151.5175881761639,146.52091370575818,148.09982299804688,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,154.34811338004627,160.29790234356787,151.71017264152343,159.1137237548828,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,163.27274392236126,163.66747488749107,157.1785355945853,157.3999786376953,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,159.498775581552,160.46152549007135,157.40961004291276,158.97889709472656,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,160.1630814992071,161.1354536554864,157.2459503399708,158.988525390625,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,158.2279630237698,159.40251915926993,156.25432265245246,159.34474182128906,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,162.70472345179292,167.2777852056155,161.7419736088829,167.22964477539062,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,164.82273958149273,167.10446627523277,162.9357584661837,165.4774169921875,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,167.80731087612355,170.67630147110464,166.45945219892877,170.4452362060547,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,172.81361261643798,173.2949875819434,169.31882566594138,171.9471435546875,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,170.0505259159266,172.09155107955107,168.47161660832316,168.53900146484375,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,167.03707589169625,167.2007415807312,159.92235607101443,161.56866455078125,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,165.00571906010583,167.51849710428607,164.45695920859922,167.05638122558594,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,167.62436034735265,168.53896967606897,164.54356407096296,165.03456115722656,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,165.6507665639871,168.05764162086336,164.35106284751365,168.0480194091797,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,170.01199810915608,170.31044822206417,166.8445574616638,167.56661987304688,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,169.04926712825852,169.12628889026533,163.08022013152132,163.4845733642578,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,166.767570133472,171.061427266239,165.47748855118954,170.82073974609375,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,173.29500514572226,173.68009928099735,169.66543342463606,172.53443908691406,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,169.25142366527768,171.98562966668854,167.52809323671195,168.06724548339844,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,167.99025368924617,172.33225092398266,167.32595383522056,172.17820739746094,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,173.89191845440305,176.80905008373668,173.19873720679897,174.02670288085938,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,175.29748450726632,177.33850937256415,174.8642500374205,175.74034118652344,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,177.30963929575992,177.67548894213013,175.7788705497324,176.76087951660156,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,178.08945654449258,178.10871565409047,176.52980654617818,177.80062866210938,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,176.3276370078844,180.52522712853022,176.0388237923334,179.78392028808594,30892700,0.0,0.0
