Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-27 00:00:00+01:00,14.461332161445469,14.667482854548886,14.41746906584452,14.663097381591797,2378106,0.0,0.0
2019-03-28 00:00:00+01:00,14.59730315913485,14.706958385205768,14.163069400889349,14.27711009979248,2575901,0.0,0.0
2019-03-29 00:00:00+01:00,14.299042196803915,14.606077194213867,14.299042196803915,14.606077194213867,3488875,0.0,0.0
2019-04-01 00:00:00+02:00,14.689414961823696,14.768365186003914,14.628006629140888,14.711345672607422,1834370,0.0,0.0
2019-04-02 00:00:00+02:00,14.649939104559543,14.70695861831189,14.570987206680613,14.59730339050293,1599685,0.0,0.0
2019-04-03 00:00:00+02:00,14.685027831942172,14.807841151031296,14.588530696540154,14.689414978027344,1737845,0.0,0.0
2019-04-04 00:00:00+02:00,14.724503946149639,14.807841317438648,14.619235863806262,14.785910606384277,1570399,0.0,0.0
2019-04-05 00:00:00+02:00,14.78591020749421,14.834158774435789,14.658709744322037,14.680642127990723,2057664,0.0,0.0
2019-04-08 00:00:00+02:00,14.592917842625328,14.794683059187742,14.566599985732237,14.689414978027344,1330497,0.0,0.0
2019-04-09 00:00:00+02:00,14.680641637665012,14.680641637665012,14.26395145996655,14.37360668182373,2963397,0.0,0.0
2019-04-10 00:00:00+02:00,14.342902742264444,14.342902742264444,13.921826273245658,14.224474906921387,3496015,0.0,0.0
2019-04-11 00:00:00+02:00,14.185000234575362,14.513965915643245,14.176227615628834,14.421855926513672,2292187,0.0,0.0
2019-04-12 00:00:00+02:00,14.465715714197573,14.72011661529541,14.43501238795553,14.72011661529541,2587170,0.0,0.0
2019-04-15 00:00:00+02:00,14.649940366981546,14.821002269391398,14.649940366981546,14.794684410095215,1942544,0.0,0.0
2019-04-16 00:00:00+02:00,14.842930506147988,14.9701309617178,14.825385269544045,14.91310977935791,1685074,0.0,0.0
2019-04-17 00:00:00+02:00,14.85170447609897,14.904338517495155,14.61484878000713,14.706958770751953,2536716,0.0,0.0
2019-04-18 00:00:00+02:00,14.663097381591797,14.829773798463378,14.663097381591797,14.663097381591797,1931661,0.0,0.0
2019-04-23 00:00:00+02:00,14.636779554257815,14.728891218605764,14.461332191112135,14.628006935119629,2211595,0.0,0.0
2019-04-24 00:00:00+02:00,14.649939976774258,14.825387347790626,14.500808791146996,14.698186874389648,2461831,0.0,0.0
2019-04-25 00:00:00+02:00,15.342959500732263,15.417525926810194,14.948201678716327,15.220146179199219,4176202,0.0,0.0
2019-04-26 00:00:00+02:00,15.264007416205516,15.268394562324678,14.970132208049355,15.154352188110352,2394392,0.0,0.0
2019-04-29 00:00:00+02:00,15.132422497102906,15.198216307677102,14.908726552921637,15.075401306152344,1951854,0.0,0.0
2019-04-30 00:00:00+02:00,15.009606915567137,15.285936862801906,14.974516442340327,15.237689971923828,2308511,0.0,0.0
2019-05-02 00:00:00+02:00,15.171898579196377,15.356118573257572,15.171898579196377,15.198216438293457,1608870,0.0,0.0
2019-05-03 00:00:00+02:00,15.26400821525831,15.299098693224584,15.057857513427734,15.057857513427734,1206916,0.0,0.0
2019-05-06 00:00:00+02:00,14.895565419010078,15.013993263244629,14.799069958423592,15.013993263244629,1322539,0.0,0.0
2019-05-07 00:00:00+02:00,15.044698847292803,15.421913146972654,15.000837419834953,15.421913146972656,3118957,0.0,0.0
2019-05-08 00:00:00+02:00,15.430683120598802,15.785966645615277,15.342958607522473,15.452613830566406,2942970,0.0,0.0
2019-05-09 00:00:00+02:00,15.351733207702637,15.413139872820466,15.193829398424715,15.351733207702637,1980257,0.0,0.0
2019-05-10 00:00:00+02:00,15.461387221787426,15.685083151764347,15.378049850463867,15.378049850463867,2608974,0.0,0.0
2019-05-13 00:00:00+02:00,15.299096901904527,15.299096901904527,14.956971474615997,15.189441680908203,2635403,0.0,0.0
2019-05-14 00:00:00+02:00,15.22891751359707,15.347345352172852,15.167510858010932,15.347345352172852,2032999,0.0,0.0
2019-05-15 00:00:00+02:00,15.391206942755016,15.531565492291664,15.307869576844471,15.443840980529785,1995125,0.0,0.0
2019-05-16 00:00:00+02:00,15.399979835443608,15.448228401431985,15.1938274801136,15.39559268951416,2017954,0.0,0.0
2019-05-17 00:00:00+02:00,15.224531652165677,15.281552839965741,14.917496675127051,15.220146179199219,2955861,0.0,0.0
2019-05-20 00:00:00+02:00,15.088560926240095,15.132422350727884,14.886794023260427,14.96574592590332,2460302,0.0,0.0
2019-05-21 00:00:00+02:00,14.917496834203874,15.101718491673953,14.847317553550042,15.018381118774414,1951679,0.0,0.0
2019-05-22 00:00:00+02:00,14.908726408710413,14.987676638147216,14.768366169296087,14.96574592590332,2043588,0.0,0.0
2019-05-23 00:00:00+02:00,14.74204799023015,14.917495337660599,14.636778243207187,14.79029655456543,3051835,0.0,0.0
2019-05-24 00:00:00+02:00,14.759594302545914,14.956972373638436,14.549054793156843,14.632393836975098,3553542,0.0,0.0
2019-05-27 00:00:00+02:00,14.619235683392182,14.838546137641407,14.606075918357162,14.711345672607422,1425315,0.0,0.0
2019-05-28 00:00:00+02:00,14.636779399316685,14.84293176386675,14.628006780271363,14.821001052856445,2498240,0.0,0.0
2019-05-29 00:00:00+02:00,14.632393026950579,14.785909667792119,14.619234935794418,14.763978958129883,2216279,0.0,0.0
2019-05-30 00:00:00+02:00,14.768364403285014,14.834158205355122,14.667481800461836,14.79906940460205,1217237,0.0,0.0
2019-05-31 00:00:00+02:00,14.6323942008946,14.803456092472429,14.619236108682776,14.77275276184082,1882727,0.0,0.0
2019-06-03 00:00:00+02:00,14.698186987532186,14.84293270111084,14.641167469946144,14.84293270111084,1761611,0.0,0.0
2019-06-04 00:00:00+02:00,14.680642173682134,14.983289994704052,14.663096935974961,14.935041427612305,2776424,0.0,0.0
2019-06-05 00:00:00+02:00,14.948201036828568,15.228918144396175,14.579759414844597,14.825386047363281,3818513,0.0,0.0
2019-06-06 00:00:00+02:00,14.737660823039292,14.772751296397919,14.456943728993723,14.48764705657959,4257908,0.0,0.0
2019-06-07 00:00:00+02:00,14.5402821302181,14.7727506498238,14.522736894306707,14.72011661529541,3009035,0.0,0.0
2019-06-10 00:00:00+02:00,14.73766147359634,14.965744540877985,14.73766147359634,14.904337882995605,1605771,0.0,0.0
2019-06-11 00:00:00+02:00,14.860477530226966,15.141194656832377,14.860477530226966,15.049084663391113,2387085,0.0,0.0
2019-06-12 00:00:00+02:00,15.000833919130896,15.145577934528248,14.948199883823298,15.106101989746094,2014261,0.0,0.0
2019-06-13 00:00:00+02:00,14.956972459105495,15.185055534575309,14.926269129062058,15.132421493530273,2719993,0.0,0.0
2019-06-14 00:00:00+02:00,15.057855880431596,15.307869652606493,14.939428039947819,15.009607315063477,2051937,0.0,0.0
2019-06-17 00:00:00+02:00,15.01399367895518,15.088560104370117,14.926269161551842,15.088560104370117,1620395,0.0,0.0
2019-06-18 00:00:00+02:00,15.053470297322528,15.250850051952979,14.978905541798843,15.145580291748047,3896775,0.0,0.0
2019-06-19 00:00:00+02:00,15.110490336442666,15.215758415425054,14.838545846997896,15.092945098876953,3233410,0.0,0.0
2019-06-20 00:00:00+02:00,15.142519620651996,15.237161679148622,15.04787928132593,15.13350772857666,2822039,0.46,0.0
2019-06-21 00:00:00+02:00,15.1289989551855,15.367853618608933,15.10646578830657,15.322787284851074,5324428,0.0,0.0
2019-06-24 00:00:00+02:00,15.611216728696805,15.773458289022606,15.354334831237791,15.354334831237793,4234413,0.0,0.0
2019-06-25 00:00:00+02:00,15.309268617592524,15.336307731749272,14.700862761507683,14.818037986755371,5204354,0.0,0.0
2019-06-26 00:00:00+02:00,14.836063571466278,15.047879135769564,14.79099723484328,15.029851913452148,2782108,0.0,0.0
2019-06-27 00:00:00+02:00,15.06139742420971,15.304759747483324,15.06139742420971,15.246173858642578,2529278,0.0,0.0
2019-06-28 00:00:00+02:00,15.246175039543814,15.34081537731273,15.016332254481553,15.304760932922363,2246826,0.0,0.0
2019-07-01 00:00:00+02:00,15.385881880935894,15.485029884917006,15.160546758557407,15.340815544128418,2639905,0.0,0.0
2019-07-02 00:00:00+02:00,15.367854534188892,15.660790878578723,15.205614691492478,15.651777267456055,3231618,0.0,0.0
2019-07-03 00:00:00+02:00,15.651777770233375,15.759939388009297,15.430950307731315,15.503057479858398,2493750,0.0,0.0
2019-07-04 00:00:00+02:00,15.48052329852137,15.59319086756205,15.40841612310216,15.448976516723633,1616598,0.0,0.0
2019-07-05 00:00:00+02:00,15.521081686938308,15.750924460822953,15.439960910175545,15.723883628845215,2526735,0.0,0.0
2019-07-08 00:00:00+02:00,15.714871033588944,15.940206157118578,15.687831919034545,15.809513092041016,1996061,0.0,0.0
2019-07-09 00:00:00+02:00,15.777965380769768,15.895140613590254,15.719379483530169,15.773459434509277,1831847,0.0,0.0
2019-07-10 00:00:00+02:00,15.669803499259341,16.04836654663086,15.59318866914453,16.04836654663086,2627974,0.0,0.0
2019-07-11 00:00:00+02:00,16.06188620341053,16.111460202176804,15.935699093220329,15.99879264831543,1683844,0.0,0.0
2019-07-12 00:00:00+02:00,15.967245307037668,16.206099962656385,15.944712140895025,16.161033630371094,2174626,0.0,0.0
2019-07-15 00:00:00+02:00,16.08892681554272,16.188073092550983,16.03484687179545,16.13399314880371,1470081,0.0,0.0
2019-07-16 00:00:00+02:00,16.079912492744672,16.35932752876013,16.079912492744672,16.2241268157959,2112501,0.0,0.0
2019-07-17 00:00:00+02:00,16.197088497937198,16.26468972449041,16.007807814261174,16.025835037231445,1994806,0.0,0.0
2019-07-18 00:00:00+02:00,15.917671872001604,16.133993369114993,15.832045149968316,15.99879264831543,1425452,0.0,0.0
2019-07-19 00:00:00+02:00,15.9582325089846,16.066394118813008,15.913166174405536,16.021326065063477,1515841,0.0,0.0
2019-07-22 00:00:00+02:00,15.998792128993538,16.057379736467418,15.895138189106138,15.989778518676758,1277815,0.0,0.0
2019-07-23 00:00:00+02:00,15.99879193241767,16.210607474333493,15.944711990351848,16.088926315307617,2024583,0.0,0.0
2019-07-24 00:00:00+02:00,16.021326017692825,16.08892723853201,15.80951218279294,15.89964485168457,1636910,0.0,0.0
2019-07-25 00:00:00+02:00,15.998794623436256,16.26469015214188,15.908660225385582,16.242156982421875,3668405,0.0,0.0
2019-07-26 00:00:00+02:00,16.300740897223992,16.30524856212212,15.989779066900196,16.156526565551758,2424215,0.0,0.0
2019-07-29 00:00:00+02:00,16.0573807014094,16.29623537206132,15.850071090006288,16.21511459350586,2528714,0.0,0.0
2019-07-30 00:00:00+02:00,16.16103454664076,16.20610088148114,15.746417045593262,15.746417045593262,2831852,0.0,0.0
2019-07-31 00:00:00+02:00,15.746415858354654,15.818523020164857,15.651775530823203,15.687829971313477,2242339,0.0,0.0
2019-08-01 00:00:00+02:00,15.66079114895711,15.746417877344967,15.584178031847536,15.63825798034668,1524611,0.0,0.0
2019-08-02 00:00:00+02:00,15.476014165364653,15.476014165364653,15.210118688415175,15.372360229492188,3308997,0.0,0.0
2019-08-05 00:00:00+02:00,14.98929085059061,15.011825737062019,14.7098757938839,14.75494384765625,4282727,0.0,0.0
2019-08-06 00:00:00+02:00,14.72339498213456,14.72339498213456,14.457501207795941,14.525100708007812,3064424,0.0,0.0
2019-08-07 00:00:00+02:00,14.480034781613854,14.498060284008188,14.241179253391604,14.358353614807129,3177371,0.0,0.0
2019-08-08 00:00:00+02:00,14.484540455828261,14.498060012163132,14.259205348004746,14.371872901916504,2679446,0.0,0.0
2019-08-09 00:00:00+02:00,14.322300525891725,14.42144766916655,14.128512185303657,14.178085327148438,3042214,0.0,0.0
2019-08-12 00:00:00+02:00,14.205124693298064,14.403418959367515,14.096963950100587,14.151043891906738,2339925,0.0,0.0
2019-08-13 00:00:00+02:00,14.069924105205315,14.164565299373423,13.939230187031079,14.047390937805176,2466370,0.0,0.0
2019-08-14 00:00:00+02:00,14.024857396497914,14.074430535373635,13.781495069055385,13.867122650146484,2309777,0.0,0.0
2019-08-15 00:00:00+02:00,13.894162871390359,13.943736870740315,13.592213789103335,13.646294593811035,2294114,0.0,0.0
2019-08-16 00:00:00+02:00,13.6778417104226,13.912190437316895,13.614747293437059,13.912190437316895,2879461,0.0,0.0
2019-08-19 00:00:00+02:00,13.966271025576807,14.065418171702738,13.876137490803767,14.029364585876465,1822080,0.0,0.0
2019-08-20 00:00:00+02:00,13.993309649358805,14.042883647429331,13.858108930456725,13.934722900390625,1762466,0.0,0.0
2019-08-21 00:00:00+02:00,13.925710530671669,14.09696570676382,13.894163750756084,14.078938484191895,1612881,0.0,0.0
2019-08-22 00:00:00+02:00,14.024857669456887,14.281739558144537,13.817548920609774,14.096964836120605,3577625,0.0,0.0
2019-08-23 00:00:00+02:00,14.105976606868282,14.182590573571797,13.871628761291504,13.871628761291504,1623070,0.0,0.0
2019-08-26 00:00:00+02:00,13.82656215335192,13.993309649358805,13.808534932386198,13.934722900390625,1040518,0.0,0.0
2019-08-27 00:00:00+02:00,13.98429753172178,14.033870672451954,13.790509195490861,13.876136779785156,1961126,0.0,0.0
2019-08-28 00:00:00+02:00,13.781494735701507,13.961762644491923,13.691360351513703,13.82656192779541,1955102,0.0,0.0
2019-08-29 00:00:00+02:00,13.831069749609707,13.975284087242448,13.799522970700702,13.880642890930176,1847495,0.0,0.0
2019-08-30 00:00:00+02:00,13.853602199770208,14.083444110808832,13.835575838292682,13.970776557922363,2186829,0.0,0.0
2019-09-02 00:00:00+02:00,13.970776955218803,14.146538067652667,13.970776955218803,14.065417289733887,992002,0.0,0.0
2019-09-03 00:00:00+02:00,13.993309883838487,14.038377077422755,13.912189966889073,14.024857521057129,1092483,0.0,0.0
2019-09-04 00:00:00+02:00,14.078937936620024,14.236672689648456,14.078937936620024,14.15555191040039,1367821,0.0,0.0
2019-09-05 00:00:00+02:00,14.250193072656693,14.633262940660817,14.205125877670575,14.484540939331055,2692411,0.0,0.0
2019-09-06 00:00:00+02:00,14.466513431432992,14.565661430358887,14.439474318395357,14.565661430358887,1668468,0.0,0.0
2019-09-09 00:00:00+02:00,14.565662012219617,14.93521147130719,14.543128844064626,14.854090690612793,2521867,0.0,0.0
2019-09-10 00:00:00+02:00,14.827050003416673,15.26870658524491,14.827050003416673,15.223638534545898,3259097,0.0,0.0
2019-09-11 00:00:00+02:00,14.993799823414964,15.250681735227731,14.92619859644503,15.178574562072754,2657484,0.0,0.0
2019-09-12 00:00:00+02:00,15.277722463933035,15.304761579197061,15.097453672710047,15.228148460388184,2107971,0.0,0.0
2019-09-13 00:00:00+02:00,15.178572737841543,15.476015006254158,15.178572737841543,15.457987785339355,2154942,0.0,0.0
2019-09-16 00:00:00+02:00,15.327292742981808,15.49854790032065,15.210119247436522,15.210119247436523,2020230,0.0,0.0
2019-09-17 00:00:00+02:00,15.178572208016309,15.25518531547434,14.890143560129024,14.894649505615234,3220067,0.0,0.0
2019-09-18 00:00:00+02:00,14.858598088166433,14.95774437009704,14.750436476131545,14.899158477783203,1768441,0.0,0.0
2019-09-19 00:00:00+02:00,14.845076936874245,15.052386551751571,14.76846382204932,15.007318496704102,1840188,0.0,0.0
2019-09-20 00:00:00+02:00,14.993797821547501,15.142518094186402,14.984784211210238,15.002811431884766,3349460,0.0,0.0
2019-09-23 00:00:00+02:00,14.948730122927428,14.975770954577884,14.655795516314399,14.714383125305176,1864499,0.0,0.0
2019-09-24 00:00:00+02:00,14.714383298036354,14.768463242801682,14.407926552830194,14.457501411437988,2698389,0.0,0.0
2019-09-25 00:00:00+02:00,14.457502011719018,14.601716349861357,14.286246840486044,14.452994346618652,1755485,0.0,0.0
2019-09-26 00:00:00+02:00,14.385393183149148,14.610727429277684,14.385393183149148,14.525100708007812,1547383,0.0,0.0
2019-09-27 00:00:00+02:00,14.493553217601319,14.69635514659912,14.484539607515824,14.615234375,1234948,0.0,0.0
2019-09-30 00:00:00+02:00,14.56115525072427,14.745929969919302,14.475526809692383,14.475526809692383,1936610,0.0,0.0
2019-10-01 00:00:00+02:00,14.51158157739968,14.619741468578988,14.281739659680555,14.290752410888672,2040784,0.0,0.0
2019-10-02 00:00:00+02:00,14.26371247781737,14.308779672324414,13.916696197573925,13.943737030029297,2587278,0.0,0.0
2019-10-03 00:00:00+02:00,13.943736794665808,13.98880398841214,13.565173742532965,13.610240936279297,2824735,0.0,0.0
2019-10-04 00:00:00+02:00,13.646294299789112,13.790508629788777,13.574187134789279,13.745441436767578,2815266,0.0,0.0
2019-10-07 00:00:00+02:00,13.700374008347932,13.718401229080754,13.434478519635185,13.655306816101074,2341835,0.0,0.0
2019-10-08 00:00:00+02:00,13.677841426095114,13.713895009515138,13.393918704525333,13.4750394821167,2367953,0.0,0.0
2019-10-09 00:00:00+02:00,13.479545768084016,13.659813678237866,13.452505796457238,13.466025352478027,1909194,0.0,0.0
2019-10-10 00:00:00+02:00,13.443492246460908,13.587706575232009,13.362371471630864,13.569680213928223,2586175,0.0,0.0
2019-10-11 00:00:00+02:00,13.61024020294058,13.90317565713014,13.58319937239864,13.736427307128906,3135590,0.0,0.0
2019-10-14 00:00:00+02:00,13.73642739225892,13.82656177545362,13.569679900809465,13.754454612731934,1570549,0.0,0.0
2019-10-15 00:00:00+02:00,13.853603391431975,14.056405347906361,13.77248260884222,13.993310928344727,2664977,0.0,0.0
2019-10-16 00:00:00+02:00,14.024857521057129,14.105977438006544,13.862615967987857,14.024857521057129,1951592,0.0,0.0
2019-10-17 00:00:00+02:00,14.029363828153922,14.078937828332053,13.876136741356982,13.979790687561035,1923421,0.0,0.0
2019-10-18 00:00:00+02:00,13.957256529987447,13.993310113529613,13.76797500149477,13.840082168579102,2156337,0.0,0.0
2019-10-21 00:00:00+02:00,13.880642799031499,14.20963272161148,13.849096020331354,13.912190437316895,2635585,0.0,0.0
2019-10-22 00:00:00+02:00,13.925709340053054,14.065416864699639,13.790508620664127,14.056404113769531,2526211,0.0,0.0
2019-10-23 00:00:00+02:00,13.952749679807987,14.430460734689762,13.348852372311544,14.236672401428223,4151448,0.0,0.0
2019-10-24 00:00:00+02:00,14.277232126633107,14.31328570838379,14.087950607545729,14.137524604797363,1801364,0.0,0.0
2019-10-25 00:00:00+02:00,14.096965663768144,14.20512642011395,14.029364438914891,14.182592391967773,1371499,0.0,0.0
2019-10-28 00:00:00+01:00,14.151045760384624,14.241180154742954,13.997817805726637,14.029364585876465,1969254,0.0,0.0
2019-10-29 00:00:00+01:00,14.038376699646,14.142030640390802,14.015843533252852,14.105977058410645,1543706,0.0,0.0
2019-10-30 00:00:00+01:00,14.038377467522787,14.124005051753802,13.826562769251591,13.894163131713867,2096085,0.0,0.0
2019-10-31 00:00:00+01:00,13.930216417489426,13.930216417489426,13.745441696241198,13.749948501586914,2044094,0.0,0.0
2019-11-01 00:00:00+01:00,13.758962994491098,13.799523385618013,13.623761404206284,13.713895797729492,1175408,0.0,0.0
2019-11-04 00:00:00+01:00,13.758961710222865,13.997816369469575,13.727414073724717,13.916695594787598,2406394,0.0,0.0
2019-11-05 00:00:00+01:00,13.952749995611983,14.304273086664937,13.930216827804914,14.295259475708008,2861852,0.0,0.0
2019-11-06 00:00:00+01:00,14.24568535004941,14.317792513550772,14.087950607545729,14.137524604797363,1665336,0.0,0.0
2019-11-07 00:00:00+01:00,14.169072877880952,14.21414007472548,13.97979133880216,14.078938484191895,2187003,0.0,0.0
2019-11-08 00:00:00+01:00,14.015843391418457,14.07443013919889,13.961762589202896,14.015843391418457,1306976,0.0,0.0
2019-11-11 00:00:00+01:00,13.970777207953223,14.087951571557253,13.844589233398438,13.844589233398438,2022730,0.0,0.0
2019-11-12 00:00:00+01:00,13.903176752873,13.948243947742906,13.781495584599831,13.876136779785156,1707914,0.0,0.0
2019-11-13 00:00:00+01:00,13.867123048949148,13.907683438022707,13.574187574206409,13.718401908874512,2370446,0.0,0.0
2019-11-14 00:00:00+01:00,13.749948501586914,13.966270000669928,13.727414474858334,13.749948501586914,3526879,0.0,0.0
2019-11-15 00:00:00+01:00,13.786002379857177,13.916696299339543,13.700374795626162,13.894163131713867,1567390,0.0,0.0
2019-11-18 00:00:00+01:00,13.867123447533645,14.020351397419065,13.772482250446645,13.813042640686035,1851782,0.0,0.0
2019-11-19 00:00:00+01:00,13.808534554980605,13.952748880423979,13.70488061601633,13.754454612731934,2075591,0.0,0.0
2019-11-20 00:00:00+01:00,13.700374392537467,13.885149112304411,13.538133699318456,13.817548751831055,3034310,0.0,0.0
2019-11-21 00:00:00+01:00,13.736428196306155,13.92570972442627,13.655307418599644,13.92570972442627,2715081,0.0,0.0
2019-11-22 00:00:00+01:00,13.970776397770651,14.092457559793617,13.889655623088672,13.916695594787598,2256145,0.0,0.0
2019-11-25 00:00:00+01:00,13.948243024306992,14.14203048812307,13.934722608865558,14.033869743347168,2210533,0.0,0.0
2019-11-26 00:00:00+01:00,14.015843811617264,14.083444171724498,13.781495094299316,13.781495094299316,3568321,0.0,0.0
2019-11-27 00:00:00+01:00,13.790508629788777,13.86261579478861,13.731921020985656,13.745441436767578,1540851,0.0,0.0
2019-11-28 00:00:00+01:00,13.664322087233106,13.736429259757928,13.578694497515395,13.63277530670166,1791673,0.0,0.0
2019-11-29 00:00:00+01:00,13.610239654978143,13.731919949177172,13.497572111011719,13.50207805633545,1795069,0.0,0.0
2019-12-02 00:00:00+01:00,13.502078628418273,13.63277339755773,13.299277556437117,13.321810722351074,2918100,0.0,0.0
2019-12-03 00:00:00+01:00,13.380398860070837,13.502079164254397,13.213650503100459,13.312798500061035,2273638,0.0,0.0
2019-12-04 00:00:00+01:00,13.348852108215175,13.484052828493152,13.168583335064252,13.227170944213867,2538939,0.0,0.0
2019-12-05 00:00:00+01:00,13.236184655493807,13.321811377848235,13.137036657589405,13.177597045898438,2839164,0.0,0.0
2019-12-06 00:00:00+01:00,13.231677811573334,13.605734056321397,13.231677811573334,13.574187278747559,3589635,0.0,0.0
2019-12-09 00:00:00+01:00,13.556159982764951,13.650801174549834,13.511092789514302,13.53813362121582,1896004,0.0,0.0
2019-12-10 00:00:00+01:00,13.511092705101934,13.55165309281559,13.335331598066235,13.520106315612793,2074346,0.0,0.0
2019-12-11 00:00:00+01:00,13.583199794392863,13.646294208032383,13.393918272644717,13.484052658081055,1612380,0.0,0.0
2019-12-12 00:00:00+01:00,13.443492143294021,13.4930661407731,13.249703818150557,13.32631778717041,2721390,0.0,0.0
2019-12-13 00:00:00+01:00,13.4209597218006,13.668828003782233,13.393918889173872,13.443492889404297,3228639,0.0,0.0
2019-12-16 00:00:00+01:00,13.506585608370626,13.709387542562379,13.48405244216496,13.619253158569336,2943331,0.0,0.0
2019-12-17 00:00:00+01:00,13.623760081584066,13.64629410756986,13.443492171623705,13.533626556396484,2535568,0.0,0.0
2019-12-18 00:00:00+01:00,13.520105872444821,13.605733450320823,13.46151912521504,13.54714584350586,1958287,0.0,0.0
2019-12-19 00:00:00+01:00,13.524613703039863,13.605734481959047,13.493066924479125,13.583200454711914,1280144,0.0,0.0
2019-12-20 00:00:00+01:00,13.556159689990219,13.641787269358616,13.50207888734039,13.637280464172363,3782273,0.0,0.0
2019-12-23 00:00:00+01:00,13.569680538089642,13.682348092581691,13.551653316770006,13.628267288208008,1204138,0.0,0.0
2019-12-24 00:00:00+01:00,13.614746882027228,13.709388074853052,13.601227325612985,13.610240936279297,388063,0.0,0.0
2019-12-25 00:00:00+01:00,13.610240936279297,13.610240936279297,13.610240936279297,13.610240936279297,0,0.0,0.0
2019-12-27 00:00:00+01:00,13.673334962468573,13.776988909943702,13.664321351491974,13.740935325622559,1627378,0.0,0.0
2019-12-30 00:00:00+01:00,13.718401238354508,13.772481181419138,13.610240492640047,13.637280464172363,1031386,0.0,0.0
2019-12-31 00:00:00+01:00,13.63728103729943,13.63728103729943,13.470532676741042,13.4750394821167,770582,0.0,0.0
2020-01-02 00:00:00+01:00,13.574187565816706,13.6057343440577,13.443492787863741,13.493066787719727,1699929,0.0,0.0
2020-01-03 00:00:00+01:00,13.452505514999633,13.54714584350586,13.389411103076966,13.54714584350586,1873407,0.0,0.0
2020-01-06 00:00:00+01:00,13.429971489461115,13.54714584350586,13.23618402734096,13.54714584350586,2739324,0.0,0.0
2020-01-07 00:00:00+01:00,13.583199652340179,13.88965552811658,13.560666486009348,13.655306816101074,3288192,0.0,0.0
2020-01-08 00:00:00+01:00,13.655306900859385,13.817548450121027,13.529119793287176,13.673334121704102,2555966,0.0,0.0
2020-01-09 00:00:00+01:00,13.781494691957917,13.898669047196066,13.677840752180584,13.686854362487793,1686680,0.0,0.0
2020-01-10 00:00:00+01:00,13.709387661159687,13.73642763275744,13.46151939241234,13.533626556396484,1968471,0.0,0.0
2020-01-13 00:00:00+01:00,13.538134129651393,13.6012276868207,13.407439350274688,13.565174102783203,1845920,0.0,0.0
2020-01-14 00:00:00+01:00,13.529120159452942,13.614746882027228,13.452506187959742,13.610240936279297,2120533,0.0,0.0
2020-01-15 00:00:00+01:00,13.610241911290087,13.650802302608932,13.380399980345066,13.542640686035156,2618304,0.0,0.0
2020-01-16 00:00:00+01:00,13.547145720343112,13.587706106358509,13.357864205466313,13.371384620666504,2144835,0.0,0.0
2020-01-17 00:00:00+01:00,13.141543254297437,13.493066327533782,13.001835729886992,13.294771194458008,3903156,0.0,0.0
2020-01-20 00:00:00+01:00,13.312798415458174,13.344345192623253,13.155063670047562,13.294771194458008,1349923,0.0,0.0
2020-01-21 00:00:00+01:00,13.294772407290479,13.375893190021152,13.159571675796217,13.29927921295166,1735815,0.0,0.0
2020-01-22 00:00:00+01:00,13.344345810043936,13.420959783669023,13.028876304626465,13.028876304626465,3184021,0.0,0.0
2020-01-23 00:00:00+01:00,13.100983074601956,13.294771405503953,13.051409075649754,13.177597045898438,2962925,0.0,0.0
2020-01-24 00:00:00+01:00,13.71840153947726,14.011337006332086,13.610240791388641,13.781495094299316,7687608,0.0,0.0
2020-01-27 00:00:00+01:00,13.668827908987886,13.9392302162832,13.547146741767211,13.718401908874512,4159110,0.0,0.0
2020-01-28 00:00:00+01:00,13.776989281214187,14.18259233065379,13.655308108506722,14.128512382507324,3645812,0.0,0.0
2020-01-29 00:00:00+01:00,14.169072983090407,14.19611295756379,13.939231051103425,14.029364585876465,1982517,0.0,0.0
2020-01-30 00:00:00+01:00,13.952750186396045,14.029364161407024,13.817549458534444,14.02035140991211,1926014,0.0,0.0
2020-01-31 00:00:00+01:00,14.056404992954123,14.092458577685223,13.795016288757324,13.795016288757324,2372318,0.0,0.0
2020-02-03 00:00:00+01:00,13.840081683230913,13.876136125093945,13.72741413116455,13.72741413116455,2244236,0.0,0.0
2020-02-04 00:00:00+01:00,13.781495390541465,13.97077691866158,13.749948612452318,13.92570972442627,1860907,0.0,0.0
2020-02-05 00:00:00+01:00,13.898669550938227,14.083444271007021,13.876136383938704,14.024857521057129,2435956,0.0,0.0
2020-02-06 00:00:00+01:00,14.015844635952998,14.227659339302846,14.015844635952998,14.160058975219727,2242463,0.0,0.0
2020-02-07 00:00:00+01:00,14.119498907882711,14.155552493524237,13.898670588380204,13.993310928344727,1672655,0.0,0.0
2020-02-10 00:00:00+01:00,13.970777105060511,13.98880432682925,13.87162996408819,13.894163131713867,1247000,0.0,0.0
2020-02-11 00:00:00+01:00,13.925709439407894,14.056404214056831,13.74093472045163,14.006830215454102,2191348,0.0,0.0
2020-02-12 00:00:00+01:00,13.988804406021812,14.259205857401696,13.957256767747925,14.15555191040039,2447817,0.0,0.0
2020-02-13 00:00:00+01:00,14.047391589853898,14.16456595686112,14.002324393376462,14.146538734436035,1655062,0.0,0.0
2020-02-14 00:00:00+01:00,14.286246465077232,14.349340021460241,14.209632492504191,14.290752410888672,1746854,0.0,0.0
2020-02-17 00:00:00+01:00,14.340326795202406,14.38539399079242,14.205126068017629,14.209632873535156,1643029,0.0,0.0
