Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-10 00:00:00+02:00,9411.51953125,9472.4599609375,9406.849609375,9471.4599609375,46139000,0.0,0.0
2015-04-13 00:00:00+02:00,9470.26953125,9474.9501953125,9413.8701171875,9430.25,43670400,0.0,0.0
2015-04-14 00:00:00+02:00,9426.1298828125,9439.2197265625,9382.990234375,9415.6201171875,38036000,0.0,0.0
2015-04-15 00:00:00+02:00,9454.1103515625,9470.0498046875,9427.0595703125,9428.5498046875,48999900,0.0,0.0
2015-04-16 00:00:00+02:00,9419.9599609375,9443.4501953125,9390.4697265625,9398.599609375,43240000,0.0,0.0
2015-04-17 00:00:00+02:00,9408.5,9424.1796875,9239.8095703125,9245.919921875,80256600,0.0,0.0
2015-04-20 00:00:00+02:00,9253.58984375,9275.330078125,9231.1103515625,9243.7099609375,42522100,0.0,0.0
2015-04-21 00:00:00+02:00,9317.0595703125,9357.419921875,9299.4296875,9299.4296875,57290400,0.0,0.0
2015-04-22 00:00:00+02:00,9335.4599609375,9365.259765625,9260.599609375,9358.08984375,50980500,0.0,0.0
2015-04-23 00:00:00+02:00,9416.73046875,9426.33984375,9309.6796875,9338.25,59455200,0.0,0.0
2015-04-24 00:00:00+02:00,9370.330078125,9390.0498046875,9274.1103515625,9302.1201171875,53232500,0.0,0.0
2015-04-27 00:00:00+02:00,9340.240234375,9349.1796875,9228.66015625,9349.1796875,51010000,0.0,0.0
2015-04-28 00:00:00+02:00,9301.8701171875,9316.1904296875,9190.98046875,9259.8095703125,54451100,0.0,0.0
2015-04-29 00:00:00+02:00,9295.25,9308.7802734375,9105.0498046875,9105.0498046875,59671200,0.0,0.0
2015-04-30 00:00:00+02:00,9069.400390625,9107.2998046875,9027.599609375,9077.1201171875,65764400,0.0,0.0
2015-05-04 00:00:00+02:00,9112.0400390625,9144.8701171875,9076.5,9095.8203125,42217500,0.0,0.0
2015-05-05 00:00:00+02:00,9098.66015625,9203.58984375,9024.3798828125,9024.3798828125,86723100,0.0,0.0
2015-05-06 00:00:00+02:00,8993.830078125,8998.6103515625,8859.33984375,8888.919921875,74589300,0.0,0.0
2015-05-07 00:00:00+02:00,8839.3701171875,8901.259765625,8729.0,8873.5498046875,75808900,0.0,0.0
2015-05-08 00:00:00+02:00,8994.9697265625,9110.6904296875,8941.3896484375,9093.330078125,61228300,0.0,0.0
2015-05-11 00:00:00+02:00,9114.2900390625,9139.0498046875,9056.2001953125,9117.330078125,49237900,0.0,0.0
2015-05-12 00:00:00+02:00,9065.8203125,9070.5595703125,8989.48046875,9044.98046875,50675500,0.0,0.0
2015-05-13 00:00:00+02:00,9077.2197265625,9092.1796875,9034.41015625,9050.66015625,45068800,0.0,0.0
2015-05-15 00:00:00+02:00,9138.0,9189.900390625,9099.1796875,9109.919921875,60259500,0.0,0.0
2015-05-18 00:00:00+02:00,9141.5498046875,9202.919921875,9111.419921875,9196.5498046875,40010200,0.0,0.0
2015-05-19 00:00:00+02:00,9220.4404296875,9306.8896484375,9220.4404296875,9295.6201171875,43047100,0.0,0.0
2015-05-20 00:00:00+02:00,9296.9599609375,9335.650390625,9277.3798828125,9319.900390625,59319100,0.0,0.0
2015-05-21 00:00:00+02:00,9319.0703125,9372.2998046875,9290.7802734375,9365.349609375,40228800,0.0,0.0
2015-05-22 00:00:00+02:00,9348.58984375,9383.9296875,9323.23046875,9353.2998046875,36535100,0.0,0.0
2015-05-26 00:00:00+02:00,9354.7900390625,9377.259765625,9248.5400390625,9272.6796875,41488600,0.0,0.0
2015-05-27 00:00:00+02:00,9298.0,9405.0703125,9292.5400390625,9396.240234375,49655600,0.0,0.0
2015-05-28 00:00:00+02:00,9399.7099609375,9426.4501953125,9375.8203125,9394.25,36767900,0.0,0.0
2015-05-29 00:00:00+02:00,9402.5302734375,9403.5,9237.7900390625,9237.7900390625,57367100,0.0,0.0
2015-06-01 00:00:00+02:00,9303.2197265625,9323.5703125,9266.7197265625,9267.4404296875,40182600,0.0,0.0
2015-06-02 00:00:00+02:00,9263.099609375,9290.9404296875,9187.2900390625,9204.08984375,48408900,0.0,0.0
2015-06-03 00:00:00+02:00,9222.76953125,9298.98046875,9206.2001953125,9253.2998046875,55501600,0.0,0.0
2015-06-04 00:00:00+02:00,9221.66015625,9283.2802734375,9121.01953125,9233.650390625,73712400,0.0,0.0
2015-06-05 00:00:00+02:00,9169.3798828125,9181.099609375,9079.75,9105.01953125,56182300,0.0,0.0
2015-06-08 00:00:00+02:00,9089.3095703125,9119.2900390625,9058.919921875,9060.490234375,42069400,0.0,0.0
2015-06-09 00:00:00+02:00,9012.9501953125,9040.23046875,8948.9404296875,8980.2197265625,50678700,0.0,0.0
2015-06-10 00:00:00+02:00,8970.3095703125,9134.0595703125,8964.3701171875,9102.7001953125,49648100,0.0,0.0
2015-06-11 00:00:00+02:00,9117.25,9187.76953125,9114.490234375,9146.2998046875,51692700,0.0,0.0
2015-06-12 00:00:00+02:00,9122.2998046875,9143.740234375,9010.26953125,9026.4296875,45415900,0.0,0.0
2015-06-15 00:00:00+02:00,8973.0,9005.8203125,8921.0595703125,8924.669921875,37942600,0.0,0.0
2015-06-16 00:00:00+02:00,8899.259765625,9002.25,8893.419921875,8965.400390625,43593200,0.0,0.0
2015-06-17 00:00:00+02:00,8964.8203125,8987.2099609375,8885.490234375,8906.6904296875,45901300,0.0,0.0
2015-06-18 00:00:00+02:00,8878.8203125,8880.2900390625,8740.330078125,8880.2900390625,66291100,0.0,0.0
2015-06-19 00:00:00+02:00,8907.33984375,8974.7001953125,8867.0302734375,8867.3203125,106518900,0.0,0.0
2015-06-22 00:00:00+02:00,8956.919921875,9035.4296875,8945.6904296875,9021.3701171875,49556100,0.0,0.0
2015-06-23 00:00:00+02:00,9074.259765625,9170.1103515625,9062.5703125,9137.330078125,50254200,0.0,0.0
2015-06-24 00:00:00+02:00,9150.1396484375,9169.2099609375,9056.6103515625,9081.8095703125,49950300,0.0,0.0
2015-06-25 00:00:00+02:00,9032.2197265625,9117.990234375,9012.4404296875,9045.3203125,41296800,0.0,0.0
2015-06-26 00:00:00+02:00,9005.01953125,9047.8603515625,8932.740234375,9007.5,39549200,0.0,0.0
2015-06-29 00:00:00+02:00,8729.759765625,8945.26953125,8727.9501953125,8868.3896484375,55451500,0.0,0.0
2015-06-30 00:00:00+02:00,8833.1796875,8896.259765625,8769.41015625,8780.91015625,63151300,0.0,0.0
2015-07-01 00:00:00+02:00,8809.169921875,8955.1904296875,8793.0302734375,8908.990234375,60213700,0.0,0.0
2015-07-02 00:00:00+02:00,8941.2001953125,9004.830078125,8938.76953125,8961.48046875,38673600,0.0,0.0
2015-07-03 00:00:00+02:00,8960.349609375,8961.0302734375,8863.669921875,8912.83984375,33021200,0.0,0.0
2015-07-06 00:00:00+02:00,8798.5302734375,8893.6103515625,8796.169921875,8862.7802734375,40236900,0.0,0.0
2015-07-07 00:00:00+02:00,8891.1298828125,8892.330078125,8764.1103515625,8764.1103515625,49801600,0.0,0.0
2015-07-08 00:00:00+02:00,8841.3603515625,8872.41015625,8807.1103515625,8852.4296875,51191200,0.0,0.0
2015-07-09 00:00:00+02:00,8847.9697265625,9010.4697265625,8841.349609375,8985.080078125,40917500,0.0,0.0
2015-07-10 00:00:00+02:00,9105.490234375,9142.2197265625,9042.0302734375,9134.1796875,42480400,0.0,0.0
2015-07-13 00:00:00+02:00,9188.8203125,9265.849609375,9186.3203125,9250.099609375,46950900,0.0,0.0
2015-07-14 00:00:00+02:00,9268.8798828125,9322.1298828125,9229.16015625,9311.0703125,35475800,0.0,0.0
2015-07-15 00:00:00+02:00,9299.2998046875,9349.4501953125,9277.2802734375,9319.25,62951900,0.0,0.0
2015-07-16 00:00:00+02:00,9331.6904296875,9458.9599609375,9324.1904296875,9458.9599609375,52941300,0.0,0.0
2015-07-17 00:00:00+02:00,9421.9501953125,9453.400390625,9415.73046875,9446.169921875,45634000,0.0,0.0
2015-07-20 00:00:00+02:00,9470.4697265625,9525.7900390625,9451.7998046875,9482.6201171875,35537300,0.0,0.0
2015-07-21 00:00:00+02:00,9477.009765625,9479.3095703125,9363.8701171875,9385.4501953125,35505300,0.0,0.0
2015-07-22 00:00:00+02:00,9350.2001953125,9357.080078125,9269.240234375,9289.259765625,46919200,0.0,0.0
2015-07-23 00:00:00+02:00,9362.83984375,9407.650390625,9334.990234375,9381.5703125,60430300,0.0,0.0
2015-07-24 00:00:00+02:00,9396.7099609375,9422.2802734375,9312.9599609375,9322.9697265625,42493400,0.0,0.0
2015-07-27 00:00:00+02:00,9325.419921875,9331.580078125,9171.1396484375,9194.48046875,52741900,0.0,0.0
2015-07-28 00:00:00+02:00,9221.1103515625,9275.7197265625,9187.7998046875,9275.7197265625,45096800,0.0,0.0
2015-07-29 00:00:00+02:00,9309.259765625,9388.259765625,9299.7001953125,9387.9697265625,48386000,0.0,0.0
2015-07-30 00:00:00+02:00,9404.2998046875,9442.83984375,9351.080078125,9397.6904296875,43809100,0.0,0.0
2015-07-31 00:00:00+02:00,9405.8095703125,9428.169921875,9367.4697265625,9428.169921875,43602600,0.0,0.0
2015-08-03 00:00:00+02:00,9441.3095703125,9501.01953125,9438.3203125,9468.9697265625,34145200,0.0,0.0
2015-08-04 00:00:00+02:00,9458.5400390625,9496.2001953125,9435.26953125,9480.2001953125,34508400,0.0,0.0
2015-08-05 00:00:00+02:00,9506.0,9537.900390625,9473.580078125,9526.7900390625,43370600,0.0,0.0
2015-08-06 00:00:00+02:00,9502.0703125,9517.990234375,9454.740234375,9457.990234375,34876400,0.0,0.0
2015-08-07 00:00:00+02:00,9441.5498046875,9452.6396484375,9400.759765625,9408.26953125,31086800,0.0,0.0
2015-08-10 00:00:00+02:00,9431.759765625,9517.5498046875,9372.669921875,9510.7802734375,31796900,0.0,0.0
2015-08-11 00:00:00+02:00,9474.849609375,9501.990234375,9411.849609375,9424.41015625,42239900,0.0,0.0
2015-08-12 00:00:00+02:00,9350.58984375,9352.169921875,9143.73046875,9183.8798828125,64243700,0.0,0.0
2015-08-13 00:00:00+02:00,9315.25,9385.66015625,9308.3095703125,9325.2099609375,49490800,0.0,0.0
2015-08-14 00:00:00+02:00,9330.490234375,9386.8203125,9319.9697265625,9346.5595703125,37088200,0.0,0.0
2015-08-17 00:00:00+02:00,9397.73046875,9418.4404296875,9326.6201171875,9390.4599609375,31008700,0.0,0.0
2015-08-18 00:00:00+02:00,9392.0302734375,9415.5400390625,9364.4404296875,9383.599609375,28579100,0.0,0.0
2015-08-19 00:00:00+02:00,9339.8203125,9358.759765625,9247.2998046875,9251.599609375,38130900,0.0,0.0
2015-08-20 00:00:00+02:00,9227.6298828125,9236.7099609375,9090.5498046875,9104.7099609375,53051400,0.0,0.0
2015-08-21 00:00:00+02:00,8952.9599609375,9037.2900390625,8798.5703125,8798.5703125,69406100,0.0,0.0
2015-08-24 00:00:00+02:00,8499.26953125,8633.150390625,8155.10009765625,8468.8896484375,128680800,0.0,0.0
2015-08-25 00:00:00+02:00,8569.0,8816.0498046875,8532.8095703125,8758.7900390625,84192900,0.0,0.0
2015-08-26 00:00:00+02:00,8621.58984375,8729.9404296875,8529.6298828125,8548.75,82573500,0.0,0.0
2015-08-27 00:00:00+02:00,8758.099609375,8830.08984375,8724.26953125,8812.580078125,60262600,0.0,0.0
2015-08-28 00:00:00+02:00,8848.5302734375,8856.0498046875,8681.1201171875,8785.099609375,52927900,0.0,0.0
2015-08-31 00:00:00+02:00,8745.1298828125,8830.7099609375,8728.2900390625,8824.5595703125,36781800,0.0,0.0
2015-09-01 00:00:00+02:00,8747.3095703125,8749.650390625,8565.8701171875,8621.26953125,59942500,0.0,0.0
2015-09-02 00:00:00+02:00,8668.8896484375,8714.7197265625,8591.0,8626.33984375,46299100,0.0,0.0
2015-09-03 00:00:00+02:00,8726.33984375,8815.400390625,8700.259765625,8775.6396484375,48115800,0.0,0.0
2015-09-04 00:00:00+02:00,8700.3203125,8721.650390625,8611.5703125,8652.349609375,50388200,0.0,0.0
2015-09-07 00:00:00+02:00,8713.1201171875,8745.2900390625,8666.0400390625,8705.5302734375,27621900,0.0,0.0
2015-09-08 00:00:00+02:00,8746.6796875,8845.2802734375,8746.490234375,8760.9501953125,43024000,0.0,0.0
2015-09-09 00:00:00+02:00,8902.3203125,8963.8603515625,8853.6796875,8871.919921875,50186500,0.0,0.0
2015-09-10 00:00:00+02:00,8824.5302734375,8902.5595703125,8766.0302734375,8778.759765625,45611600,0.0,0.0
2015-09-11 00:00:00+02:00,8785.240234375,8799.599609375,8696.9404296875,8772.4404296875,37668900,0.0,0.0
2015-09-14 00:00:00+02:00,8781.5498046875,8851.7197265625,8683.2197265625,8686.169921875,38911400,0.0,0.0
2015-09-15 00:00:00+02:00,8706.259765625,8808.2001953125,8682.599609375,8790.4404296875,47700000,0.0,0.0
2015-09-16 00:00:00+02:00,8854.7197265625,8881.73046875,8814.98046875,8871.169921875,50023000,0.0,0.0
2015-09-17 00:00:00+02:00,8889.98046875,8891.6298828125,8809.5302734375,8849.4296875,46639800,0.0,0.0
2015-09-18 00:00:00+02:00,8777.900390625,8811.75,8677.3603515625,8739.2197265625,127878300,0.0,0.0
2015-09-21 00:00:00+02:00,8697.9697265625,8854.25,8690.7802734375,8782.26953125,42200200,0.0,0.0
2015-09-22 00:00:00+02:00,8693.48046875,8705.0,8471.91015625,8475.4697265625,61922900,0.0,0.0
2015-09-23 00:00:00+02:00,8492.900390625,8546.3203125,8447.6796875,8447.6796875,48651000,0.0,0.0
2015-09-24 00:00:00+02:00,8442.25,8449.2900390625,8260.41015625,8278.0703125,61856700,0.0,0.0
2015-09-25 00:00:00+02:00,8406.580078125,8550.6396484375,8396.0400390625,8505.9404296875,53035200,0.0,0.0
2015-09-28 00:00:00+02:00,8516.0595703125,8537.240234375,8381.2197265625,8381.2197265625,48823300,0.0,0.0
2015-09-29 00:00:00+02:00,8289.23046875,8365.4599609375,8244.599609375,8323.48046875,56618700,0.0,0.0
2015-09-30 00:00:00+02:00,8449.3203125,8537.6796875,8428.0703125,8513.41015625,55779300,0.0,0.0
2015-10-01 00:00:00+02:00,8620.4599609375,8646.1796875,8492.490234375,8510.5595703125,50836100,0.0,0.0
2015-10-02 00:00:00+02:00,8569.1796875,8624.4404296875,8420.1796875,8515.51953125,47178000,0.0,0.0
2015-10-05 00:00:00+02:00,8643.830078125,8762.8798828125,8631.990234375,8740.830078125,50731900,0.0,0.0
2015-10-06 00:00:00+02:00,8754.9501953125,8805.330078125,8702.099609375,8761.6796875,45214100,0.0,0.0
2015-10-07 00:00:00+02:00,8768.51953125,8772.3896484375,8630.990234375,8639.0302734375,59585400,0.0,0.0
2015-10-08 00:00:00+02:00,8676.7900390625,8718.08984375,8636.3798828125,8674.169921875,53861800,0.0,0.0
2015-10-09 00:00:00+02:00,8729.3203125,8758.9697265625,8666.0703125,8680.2099609375,46676500,0.0,0.0
2015-10-12 00:00:00+02:00,8691.3701171875,8722.9296875,8641.8701171875,8706.1103515625,38626900,0.0,0.0
2015-10-13 00:00:00+02:00,8686.3896484375,8692.240234375,8593.330078125,8654.6396484375,46498200,0.0,0.0
2015-10-14 00:00:00+02:00,8600.7197265625,8644.1298828125,8559.259765625,8573.3095703125,42524600,0.0,0.0
2015-10-15 00:00:00+02:00,8610.9501953125,8662.740234375,8581.169921875,8653.349609375,41131000,0.0,0.0
2015-10-16 00:00:00+02:00,8651.669921875,8743.0595703125,8645.0595703125,8715.73046875,60446600,0.0,0.0
2015-10-19 00:00:00+02:00,8716.7197265625,8788.6904296875,8697.7099609375,8705.66015625,37642600,0.0,0.0
2015-10-20 00:00:00+02:00,8702.1396484375,8724.5498046875,8638.759765625,8650.01953125,41789000,0.0,0.0
2015-10-21 00:00:00+02:00,8666.009765625,8666.009765625,8579.6103515625,8602.1201171875,49037500,0.0,0.0
2015-10-22 00:00:00+02:00,8628.5595703125,8798.7998046875,8622.080078125,8788.919921875,54273900,0.0,0.0
2015-10-23 00:00:00+02:00,8834.3701171875,8942.419921875,8816.75,8910.51953125,58545500,0.0,0.0
2015-10-26 00:00:00+01:00,8913.8896484375,8952.490234375,8889.0595703125,8907.8603515625,35881900,0.0,0.0
2015-10-27 00:00:00+01:00,8842.83984375,8894.3798828125,8806.349609375,8849.919921875,40030200,0.0,0.0
2015-10-28 00:00:00+01:00,8860.150390625,8942.2998046875,8840.7099609375,8932.6396484375,41551900,0.0,0.0
2015-10-29 00:00:00+01:00,8966.849609375,8969.0595703125,8903.849609375,8957.26953125,45351700,0.0,0.0
2015-10-30 00:00:00+01:00,8984.5400390625,8984.5400390625,8911.5400390625,8938.650390625,40455700,0.0,0.0
2015-11-02 00:00:00+01:00,8892.6796875,8955.7998046875,8890.75,8936.080078125,34944800,0.0,0.0
2015-11-03 00:00:00+01:00,8920.240234375,8937.009765625,8886.919921875,8935.5,51673700,0.0,0.0
2015-11-04 00:00:00+01:00,8977.099609375,9037.5498046875,8940.98046875,8951.759765625,46366800,0.0,0.0
2015-11-05 00:00:00+01:00,8983.7802734375,9032.75,8946.759765625,8990.16015625,43507500,0.0,0.0
2015-11-06 00:00:00+01:00,8970.259765625,9014.25,8917.240234375,8970.26953125,51570100,0.0,0.0
2015-11-09 00:00:00+01:00,8968.0595703125,8970.0400390625,8876.669921875,8876.669921875,40546600,0.0,0.0
2015-11-10 00:00:00+01:00,8899.98046875,8900.08984375,8806.3798828125,8849.76953125,38343000,0.0,0.0
2015-11-11 00:00:00+01:00,8856.73046875,8950.349609375,8851.599609375,8884.5498046875,36420100,0.0,0.0
2015-11-12 00:00:00+01:00,8890.419921875,8928.98046875,8755.1201171875,8816.9404296875,46124800,0.0,0.0
2015-11-13 00:00:00+01:00,8818.150390625,8821.3701171875,8699.76953125,8749.83984375,47690300,0.0,0.0
2015-11-16 00:00:00+01:00,8697.3095703125,8768.73046875,8694.9599609375,8727.08984375,41343800,0.0,0.0
2015-11-17 00:00:00+01:00,8787.5595703125,8956.330078125,8781.669921875,8952.580078125,47789100,0.0,0.0
2015-11-18 00:00:00+01:00,8920.9697265625,8999.509765625,8904.0302734375,8990.9599609375,40707900,0.0,0.0
2015-11-19 00:00:00+01:00,9016.240234375,9080.5595703125,8987.23046875,9008.650390625,42535100,0.0,0.0
2015-11-20 00:00:00+01:00,9043.2998046875,9046.9501953125,8973.7001953125,9015.830078125,48138800,0.0,0.0
2015-11-23 00:00:00+01:00,8957.76953125,8957.8095703125,8901.1103515625,8924.41015625,49447200,0.0,0.0
2015-11-24 00:00:00+01:00,8891.8798828125,8895.48046875,8761.51953125,8808.5302734375,63770400,0.0,0.0
2015-11-25 00:00:00+01:00,8830.8798828125,8982.76953125,8804.75,8934.48046875,63612500,0.0,0.0
2015-11-26 00:00:00+01:00,8939.009765625,8982.849609375,8935.0498046875,8968.25,34559000,0.0,0.0
2015-11-27 00:00:00+01:00,8942.3095703125,9030.01953125,8903.740234375,9002.9599609375,41412900,0.0,0.0
2015-11-30 00:00:00+01:00,8987.6298828125,9047.9697265625,8957.919921875,8993.099609375,64328200,0.0,0.0
2015-12-01 00:00:00+01:00,9010.9501953125,9029.41015625,8936.7001953125,8993.240234375,58962600,0.0,0.0
2015-12-02 00:00:00+01:00,9023.3798828125,9053.4599609375,8999.0703125,9016.5595703125,45428800,0.0,0.0
2015-12-03 00:00:00+01:00,8982.3798828125,9042.599609375,8828.740234375,8852.1396484375,67551700,0.0,0.0
2015-12-04 00:00:00+01:00,8799.51953125,8817.1904296875,8743.5703125,8802.8896484375,60538300,0.0,0.0
2015-12-07 00:00:00+01:00,8831.2998046875,8933.099609375,8812.5302734375,8825.2802734375,39076200,0.0,0.0
2015-12-08 00:00:00+01:00,8814.48046875,8821.01953125,8658.1298828125,8701.2001953125,51192100,0.0,0.0
2015-12-09 00:00:00+01:00,8724.2197265625,8737.66015625,8596.5595703125,8624.9501953125,55925100,0.0,0.0
2015-12-10 00:00:00+01:00,8585.669921875,8669.3203125,8546.5400390625,8632.6298828125,50156700,0.0,0.0
2015-12-11 00:00:00+01:00,8605.9697265625,8641.4501953125,8477.83984375,8502.0595703125,59181400,0.0,0.0
2015-12-14 00:00:00+01:00,8538.66015625,8562.759765625,8375.3095703125,8375.3095703125,56577600,0.0,0.0
2015-12-15 00:00:00+01:00,8424.6904296875,8591.150390625,8424.6904296875,8581.5595703125,59290800,0.0,0.0
2015-12-16 00:00:00+01:00,8591.76953125,8657.66015625,8565.669921875,8604.080078125,55546000,0.0,0.0
2015-12-17 00:00:00+01:00,8757.1396484375,8794.6298828125,8632.080078125,8656.2998046875,57614400,0.0,0.0
2015-12-18 00:00:00+01:00,8607.7099609375,8662.9599609375,8598.0498046875,8608.91015625,110274600,0.0,0.0
2015-12-21 00:00:00+01:00,8624.3798828125,8681.8095703125,8544.349609375,8544.349609375,39594100,0.0,0.0
2015-12-22 00:00:00+01:00,8579.0302734375,8610.33984375,8513.8095703125,8515.8203125,34346400,0.0,0.0
2015-12-23 00:00:00+01:00,8628.8896484375,8730.4296875,8607.1396484375,8705.740234375,37106400,0.0,0.0
2015-12-28 00:00:00+01:00,8724.91015625,8779.16015625,8686.919921875,8739.3603515625,23190600,0.0,0.0
2015-12-29 00:00:00+01:00,8791.0302734375,8886.3798828125,8781.3203125,8883.009765625,29859200,0.0,0.0
2015-12-30 00:00:00+01:00,8906.2197265625,8908.5,8818.08984375,8818.08984375,28503700,0.0,0.0
2016-01-04 00:00:00+01:00,8705.6396484375,8714.26953125,8593.8896484375,8656.3095703125,49832700,0.0,0.0
2016-01-05 00:00:00+01:00,8705.9404296875,8730.0498046875,8601.0595703125,8701.4599609375,40912600,0.0,0.0
2016-01-06 00:00:00+01:00,8720.4296875,8720.4296875,8560.3701171875,8613.419921875,45328700,0.0,0.0
2016-01-07 00:00:00+01:00,8443.509765625,8480.2802734375,8326.7900390625,8449.8603515625,64521200,0.0,0.0
2016-01-08 00:00:00+01:00,8446.919921875,8475.8896484375,8257.2802734375,8257.2802734375,67007000,0.0,0.0
2016-01-11 00:00:00+01:00,8221.01953125,8317.240234375,8202.7001953125,8213.51953125,59372800,0.0,0.0
2016-01-12 00:00:00+01:00,8199.1904296875,8398.01953125,8192.5703125,8332.0400390625,56709200,0.0,0.0
2016-01-13 00:00:00+01:00,8411.58984375,8487.6103515625,8386.91015625,8414.830078125,49966900,0.0,0.0
2016-01-14 00:00:00+01:00,8339.759765625,8349.919921875,8175.0400390625,8305.4697265625,70259400,0.0,0.0
2016-01-15 00:00:00+01:00,8270.73046875,8303.669921875,8056.5400390625,8107.1298828125,78207400,0.0,0.0
2016-01-18 00:00:00+01:00,8128.5,8216.7900390625,8076.14013671875,8099.080078125,47833200,0.0,0.0
2016-01-19 00:00:00+01:00,8214.6904296875,8277.76953125,8187.759765625,8223.759765625,50158700,0.0,0.0
2016-01-20 00:00:00+01:00,8072.9599609375,8077.7099609375,7935.47021484375,7966.33984375,72650900,0.0,0.0
2016-01-21 00:00:00+01:00,8008.490234375,8135.919921875,7977.8701171875,8035.06005859375,74946300,0.0,0.0
2016-01-22 00:00:00+01:00,8179.009765625,8308.259765625,8163.22998046875,8271.1103515625,58529600,0.0,0.0
2016-01-25 00:00:00+01:00,8296.3896484375,8300.990234375,8190.60009765625,8253.33984375,45790000,0.0,0.0
2016-01-26 00:00:00+01:00,8155.39990234375,8328.0703125,8120.5498046875,8314.4697265625,54393900,0.0,0.0
2016-01-27 00:00:00+01:00,8241.8701171875,8322.6796875,8215.9697265625,8322.6796875,64711200,0.0,0.0
