Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-25 00:00:00-05:00,63.90358181565176,64.81089813399156,63.85736417279651,64.79386901855469,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.93252282444725,64.98603759988016,63.852502755403854,64.28791809082031,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.60170146932671,65.18550171240027,64.53602728247874,65.15144348144531,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.84980986053883,65.19035500650433,64.67953357589235,65.00791931152344,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.01278309053284,65.25116840987084,64.08358290439338,64.25628662109375,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.83329366106024,63.13005606163245,62.34193612907246,63.110599517822266,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.5046612996697,64.04953362187366,63.40979115964563,63.667633056640625,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.16627677696665,64.67709814436714,63.90843495383311,64.6016845703125,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.06387850752826,65.92010748960756,65.02008829255826,65.84956359863281,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.67684976793402,65.87144487198954,64.43872041681189,64.92765045166016,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.3363098024444,65.69388408756492,64.66980630040896,65.30712127685547,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.38738777611499,65.9444268672849,65.31198161281186,65.86415100097656,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.13684820935694,66.29957155070922,65.02495638127564,66.03199768066406,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.03201143726685,66.96608161366194,65.90309046711327,66.92959594726562,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.3795719120497,68.30148221277116,67.37470963340654,68.07525634765625,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.00473357495935,68.53987384301945,67.81742817130979,68.20906066894531,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.06068343619654,68.57150494034619,67.89527683053392,68.04608917236328,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.98772591612952,68.39638023306019,67.85394266272853,68.11421203613281,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.65179234803477,68.75395221203013,67.75907013584053,67.97312927246094,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.23824412807491,69.14312543331738,68.19932362401504,69.08231353759766,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.25015461628323,69.2988071019458,68.81960906914506,69.14798736572266,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.28180581087528,70.53696472706308,69.25261727708744,70.51993560791016,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.81425273327086,71.50751000137599,70.08450980333471,70.4931640625,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.41046286283884,71.19615544666078,69.37909519977929,70.91155242919922,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.5247906697664,71.43696937391093,70.42505824064709,71.42967224121094,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,72.05967375922032,73.12023726000469,71.80426672334839,73.0594253540039,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.2810196950555,73.11535714497788,72.12291024663391,72.34912872314453,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.46373804024232,72.96457206992226,71.21075837431694,72.92565155029297,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.93537676868573,73.193218691892,72.36131585991083,72.58267211914062,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.28345385825853,74.05429599504163,72.28345385825853,73.75023651123047,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.73539943290068,75.51135996612605,74.48242724260838,75.31676483154297,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.55269636502251,76.05622061411074,74.98106309359338,75.48701477050781,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.80568279163079,77.12651542862545,75.68648642422662,77.0997543334961,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,77.03653030446604,77.24815456283879,75.93461879581612,76.05867004394531,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.85677809337413,76.74463049558277,75.29730406682582,75.73271942138672,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,76.28002411698388,76.79328048123296,75.91515266855863,76.68138122558594,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.93190956263922,77.53273138301917,76.62298780800151,77.53030395507812,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,77.15571804686083,77.6008579532655,76.8662527669418,77.0049057006836,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,77.49382156207548,77.83680158843879,77.18489976485218,77.27976989746094,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,77.33328560791269,77.73220783937838,76.78110876678532,77.65193939208984,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.90005499678726,78.64925444524584,77.23598628179337,77.42815399169922,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.42136086887935,75.83731224484417,74.16133990527723,75.15135955810547,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,76.03921414671807,77.450047496772,75.93948172299652,77.27734375,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.92168144343876,79.74872174275227,78.17490958042397,78.8949203491211,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.97059778520895,78.83412390665777,77.53518244681874,78.78060913085938,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,78.06546639861828,78.49114978538606,74.99081996803824,75.28758239746094,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,74.0202545955247,76.2557010225196,73.5143027657168,75.08081817626953,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.69841812256348,77.75168463426984,76.28976384046774,77.55951690673828,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.6954494956558,78.99708152388502,77.58381376619208,78.19193267822266,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.464397437163,79.10900223481492,77.9024959509712,79.1065673828125,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.60183756171901,78.85297692941863,77.53632386146967,78.03128814697266,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.60490529334038,78.40189361572266,76.52444635035934,78.40189361572266,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.90175299540124,78.97489750187843,77.70944545319593,77.92888641357422,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.38238364228775,79.78437668746066,78.38238364228775,79.77950286865234,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,79.04561134185596,79.5405756940085,78.84079927623563,79.21141052246094,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,79.17968741493567,79.48203531935243,78.71886227112562,79.23089599609375,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.8926175228615,77.96301241429248,76.70974884636198,77.78014373779297,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,78.02397877103613,79.13826050368714,78.02397877103613,78.90662384033203,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.66524613176017,79.15776986030076,77.58753656062247,78.09712982177734,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.6874903624011,78.13369410732922,75.70763331615004,76.32938385009766,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.4794129168424,74.16667754123019,70.52149870663537,72.70372772216797,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.37911427820093,73.76435438633074,69.76562709781325,70.24108123779297,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.86314713647148,72.63056119359622,69.85583268723106,71.35535430908203,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.53918361605838,69.73392418559446,66.55444527912212,66.69098663330078,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.72640940217821,67.88330563806461,62.509401623694934,66.65198516845703,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.82690432872529,73.49859111026409,67.71506318850359,72.85733032226562,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,74.04232355579046,74.12278251279108,69.68516558334397,70.5434341430664,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.27945778276332,73.9764770932565,71.47239791625722,73.8155517578125,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,72.05514249488864,73.03775669051596,71.05302557837427,71.42120361328125,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.75861348430752,70.90915062804766,68.57087101275351,70.47270202636719,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.30883556475746,67.80528472681483,64.12596683803304,64.89889526367188,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.57364568486453,69.84121459147957,65.67912118815767,69.57300567626953,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.63458699750464,68.56843301337324,66.2862282685422,67.15668487548828,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.40454602006385,65.8327235472877,60.46857570269389,60.524654388427734,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.58678214772564,68.25147014333544,61.67550848923762,67.77600860595703,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.993430693413664,63.1701484797747,58.51797290763365,59.056827545166016,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.349096014039226,62.811725122992186,58.1278511604021,61.653560638427734,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.46190421829109,60.95623219810506,57.815765924707286,60.14429473876953,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.319839534156344,61.64868444377546,59.15435685477559,59.68345642089844,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.26863614263347,61.40242414386011,55.59207641269099,55.8944206237793,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.61158902129114,55.71399504274664,51.839617155551366,54.70699691772461,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.63044917922324,60.3929855349475,57.12817051826837,60.19548797607422,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,61.1391026024277,62.96778961944946,59.56643251188363,59.86389923095703,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,60.107721712609056,63.072629980935666,60.06870883159175,63.01411437988281,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.62675107442531,62.38748366568282,60.236949717138245,60.405189514160156,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,61.13666281378098,62.30214565344745,60.80993458789764,62.1290283203125,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.32164533907813,64.00159501490636,61.4438742191864,62.00223159790039,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,60.102840901965365,60.64413250508946,58.30585248826726,58.73986053466797,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.600883812238486,59.77368115085551,57.76212544303532,59.72003936767578,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.200694769002986,59.90778559000741,58.26684482454208,58.861778259277344,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.1756562960143,64.15275577311237,60.80504518506915,63.99671173095703,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,66.02778511848382,66.24723349843921,63.150654049369706,63.255496978759766,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,64.06254779792901,65.1914582041646,63.69437728203003,64.8744888305664,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.51574950464607,65.84978840618169,64.54044996570646,65.3426284790039,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.42065701078818,66.73487676706674,64.8159685921834,66.62515258789062,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.27096676247021,70.28252203315014,67.79550526756792,69.98992919921875,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.85614813174409,69.81437817313515,68.42458075089768,69.35111236572266,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,70.07040041952709,70.27033862183306,68.8439614794944,69.90216064453125,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.41451459985545,69.96556128054836,67.50536137726577,68.95368194580078,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.77112893238716,68.68059098009756,67.50292007398191,67.52242279052734,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.36394333496042,67.60045378651319,64.71844167153718,65.43528747558594,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.71292406930226,67.75893492283997,66.36913752507213,67.32005310058594,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.26399329530159,68.69768530970798,67.02016832525827,67.0591812133789,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.58827292186488,69.00489515625469,67.53950495995572,68.9951400756836,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.7098607684667,69.37794612164181,68.25879061076245,69.04390716552734,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.50959003415777,69.69245868499658,67.8320811941897,67.92472839355469,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.42426415480969,70.6287597161647,69.21945213851123,70.1557388305664,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.69947066043115,71.81375231396271,70.30691611676697,71.63575744628906,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.79488718277587,72.9036550834934,69.69735869760932,70.48247528076172,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.50683935274412,71.60892506172021,69.81193700061924,71.47969818115234,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.9429662008074,73.39128653704661,71.79666978928883,72.55252838134766,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.2596329156276,73.93746589129562,72.87195218819713,73.30108642578125,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.93258568034638,74.40804720661002,73.6278045586249,74.05937194824219,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.72437808168337,75.8759000205093,74.39432193177866,75.82211303710938,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.32582096971925,77.51395698097109,75.11556001513739,77.01521301269531,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.70464466788853,78.15939053295605,76.01281307282507,76.13505554199219,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.3159720175519,77.24501925998129,74.13027607170652,75.21578979492188,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.44813524967756,75.73901584681056,73.71956720974205,75.67789459228516,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.43104804107121,75.27690622342102,73.39681657056369,75.23045349121094,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.56535278841677,77.3794843647308,75.86856920950247,77.00297546386719,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,77.02008655005388,77.87333656101147,76.52622968160955,76.55801391601562,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.42349491395085,78.11783130118019,77.38437642523652,78.04693603515625,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.90758220562846,78.45278638010977,77.22546704348093,77.4650650024414,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,77.20100687169716,78.04693013667118,77.09832737503491,77.96380615234375,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,79.09086722266923,79.27178366586251,77.37947287782013,77.43570709228516,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,77.29148121266894,77.91980190876417,76.5457975850836,77.77310943603516,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.4454944899455,79.07621238015311,77.16678552827904,77.80733489990234,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,78.0518115168582,78.51633137744263,77.37214373067566,77.73153686523438,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.68508739514532,78.80971957821318,77.55306344233216,78.6874771118164,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.41853515930083,79.07620016640924,77.97357083086924,79.05175018310547,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.37447749895834,79.75098637660969,78.79748918999114,79.4869384765625,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,79.30848436893996,79.60919611213488,78.42588973223496,78.80239868164062,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,79.05420971779591,81.10788179630607,79.02487271770254,81.04676055908203,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.74116054336776,81.56018667697931,80.02482137901909,81.52595520019531,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,81.20323910430274,84.49644438970499,81.1714548653729,84.10037994384766,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,85.05629731210135,86.73590742268401,84.61378022909233,86.26405334472656,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,85.4010418069205,85.82889049206167,82.01981805236969,82.12249755859375,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,84.27885136382952,85.03186171892166,81.71175941620086,82.83149719238281,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.47459999229476,84.51354577223904,81.31079181220736,83.85588073730469,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.92666761418032,86.3520764471341,84.27884164629633,86.0782470703125,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.82882372401329,86.88994495815115,85.83621547850164,85.95845794677734,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.91445406820682,86.41320543727701,85.37903145018035,85.99269104003906,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.704135568189,87.1735424361529,84.38396860497151,85.50126647949219,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.89732547583037,87.88254170715412,85.85087274707534,87.73829650878906,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.99252209845505,91.04130718010025,88.56956044754467,89.61106872558594,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,89.23701509080095,90.16361522701315,87.65274978073103,88.02925872802734,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,88.18571984556465,89.23700209124542,87.42048079824094,89.19788360595703,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,89.09276182696291,89.31524402754802,86.30807465569694,86.45721435546875,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,86.36430421747905,88.54511314400939,85.88266859190618,88.44976043701172,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,88.0341335121697,89.4766006204837,88.01457799993742,89.18810272216797,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,89.26633370956642,89.81397754841922,88.97050904244553,89.01940155029297,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.93378023398405,90.57432953716103,88.904500799362,89.01940155029297,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.45944994729524,91.8725729480283,90.42766570353935,91.40071868896484,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.7820953048549,92.5668898995214,91.00463496019134,91.11709594726562,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,92.10237373175396,93.27101153325526,92.0143552670547,93.23922729492188,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,94.1389264179807,94.19271340508423,92.58400572713239,93.64018249511719,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,93.23189169723662,93.86266705835084,92.61579229760085,93.80398559570312,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,95.11931220425036,97.74997260274874,93.15609839229157,93.37124633789062,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.74780181396022,95.10952719294335,91.80654077847646,94.91638946533203,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.8062691031049,97.0580883301891,94.36141934069936,95.56917572021484,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.43230696183197,95.25622000614555,93.78931038343748,94.3931884765625,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.84794326570638,95.00440976042145,93.72575073296522,94.20249938964844,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.29050797539377,96.32706419698425,93.94333608551065,96.18770599365234,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.984751245661,97.060540995647,94.6083568452585,94.86017608642578,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.55942590884385,95.81363469030948,94.47141492260846,95.12663269042969,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.85770504701304,94.93594201481545,89.9802351987618,90.79681396484375,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.98029984606579,90.9190636938514,87.17843951124158,90.57189178466797,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,91.64274299262368,92.81138082187306,91.41782100399722,92.71847534179688,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.28572847699716,92.46420516508266,91.19043328500518,91.19532775878906,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.6818543113183,93.12920846759188,91.64518306181147,92.94339752197266,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,92.10971195368016,94.17316568630469,91.6989789969436,94.06803894042969,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,100.61535385257866,104.06748068256931,98.60079248188302,103.91590118408203,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.81307585155606,109.17474367501929,105.51236415953534,106.53430938720703,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,106.7250115651553,108.34594792639938,105.99644375110007,107.24576568603516,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.96460464281971,107.95721286665997,106.49519029201085,107.63449096679688,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.96945105952037,111.88854482298595,107.37535437417183,111.3897933959961,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.90727361414625,111.36773519393843,108.05389028350334,108.85724639892578,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.31454624143707,111.46570015123714,107.76732016872077,110.43946075439453,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,109.69734448136175,110.19943927160969,106.89294169557732,107.15501403808594,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,108.25472415704209,110.97585298318681,108.05878655716363,110.71623229980469,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,112.10739920618909,113.68717306673705,111.61509612438732,112.67562866210938,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.49929944408345,112.6658471633917,110.75052596772424,112.57522583007812,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,113.70678070999853,113.73127478018078,111.64940588188247,112.28131103515625,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,112.0314944054319,113.64555429032586,111.69349565579702,113.21693420410156,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,113.62839808352038,114.78444788872358,113.26346111853644,113.35897827148438,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,113.40062280757716,115.98948979169607,113.38347621110309,115.87437438964844,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.84181890152162,122.33305716946992,116.82957560458671,121.84565734863281,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,126.08532387165104,126.17105685523916,121.42194288415396,123.30297088623047,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,122.16650531558376,122.63921017423297,120.55488984812871,122.29141235351562,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,123.61893592057356,124.4149446794303,122.54370819390722,123.95448303222656,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,124.56189557225633,124.89744266757063,121.3190734267736,122.4726791381836,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.45482849536437,123.8761011089071,122.04895700025207,122.2742919921875,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.99052500459761,128.3411078586197,123.44259229149681,126.42088317871094,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,130.06535138835315,132.06395367224255,127.8806181110257,131.45652770996094,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,134.79733529321925,135.17941887407412,124.42228387155211,128.73297119140625,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.33412992457303,126.22494982197806,118.0542291669967,118.426513671875,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.63292495572104,121.18924373298508,108.63925218369731,118.5048599243164,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.63714430706757,116.57484790147875,110.39292489233696,110.53008270263672,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.87996380933409,116.72180256508807,112.92055801509116,114.9387435913086,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.91705531414797,118.05421313808787,110.21658902933515,111.18649291992188,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.24457443243644,112.89118201186076,107.76733194078719,109.72673797607422,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.39153010250917,113.57696984343879,110.51050212390385,113.01853942871094,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.9282575144994,116.4181090133611,111.30405816931847,113.19488525390625,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.89118075962331,113.64554878604307,109.76592577615408,109.85409545898438,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.49301464230267,109.92267390303282,106.5035125167951,108.10042572021484,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.15921859503553,108.62947187494522,103.93669335200745,104.67147064208984,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.41815510053468,107.95347868507632,101.0073803530936,107.84571075439453,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.39293266683022,110.56927950314066,106.94438144786426,109.54058837890625,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.35445686614405,109.83450926660619,104.60289110555571,104.94579315185547,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,103.03535581899395,108.01224851973392,102.8688081140323,106.02345275878906,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.22919775978211,110.15780892595252,105.48462137870439,110.00105285644531,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.67564371825364,112.97934925531001,110.49090274730113,112.62665557861328,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.22499251101772,112.96956148147459,111.26488018921401,111.77432250976562,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.48039969010254,114.87997012596446,111.31385198232391,113.45939636230469,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.2522712807576,115.33064932209992,113.47901107400082,114.41952514648438,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,110.5986697447459,113.02833644438546,109.94227053651309,110.72602844238281,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,111.59797169664843,114.28235580883631,111.24527802064819,114.1353988647461,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.35163641976725,113.76311736880227,109.97166399071527,110.86319732666016,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.29356205923115,113.20468616045156,111.81350220111338,112.74422454833984,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.89047804191662,114.03743499236278,112.26416741285021,112.63645935058594,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.94016284812083,114.6252532369322,112.5874691632747,114.59586334228516,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,117.62315327042383,122.63923589621514,116.85898603875948,121.87506866455078,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,122.72738842152155,122.84495546938686,117.22146248428876,118.64202880859375,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,118.54406338812345,120.53285928870842,117.19207593453159,118.73020935058594,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.31034934875795,118.74000876998102,115.75191889936431,118.25995635986328,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,118.81838669924569,119.08291071292163,116.3985189292667,116.60425567626953,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.52517519780376,117.97583769702076,113.31245663144949,113.62596130371094,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.84149235849938,116.56507313856247,113.28306191437827,115.12490844726562,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.30195681532378,116.30055200011306,114.08642094129631,114.4979019165039,89946000,0.0,0.0
