Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24 00:00:00-04:00,245.2660909852568,245.87166698211428,244.54123104949824,244.77061462402344,1586100,0.0,0.0
2019-06-25 00:00:00-04:00,244.71553648825673,245.05501965912183,243.4768597289727,244.39439392089844,1182400,0.0,0.0
2019-06-26 00:00:00-04:00,244.47695611452886,244.8164392291213,242.5409447299993,242.6051788330078,1334400,0.0,0.0
2019-06-27 00:00:00-04:00,243.05477920652464,244.5044987752785,241.30228570303646,243.67869567871094,1122900,0.0,0.0
2019-06-28 00:00:00-04:00,243.60527775891552,244.42189646189902,241.64174155235898,242.46754455566406,1952500,0.0,0.0
2019-07-01 00:00:00-04:00,244.45865004136456,244.98165129806532,240.24717108140757,241.81614685058594,1955800,0.0,0.0
2019-07-02 00:00:00-04:00,242.1556225897703,243.66954832083997,240.09117077442448,243.57778930664062,1201300,0.0,0.0
2019-07-03 00:00:00-04:00,243.27505329675677,246.96353103501946,243.27505329675677,246.9451904296875,986500,0.0,0.0
2019-07-05 00:00:00-04:00,246.0826287632921,246.4587930605954,244.31176687149852,246.1284942626953,1081500,0.0,0.0
2019-07-08 00:00:00-04:00,246.20190188000126,247.44976276147312,245.30273642222443,247.1836700439453,1236000,0.0,0.0
2019-07-09 00:00:00-04:00,247.1470156133716,248.44992658709106,246.34876528479936,247.70672607421875,1400300,0.0,0.0
2019-07-10 00:00:00-04:00,247.78007936123234,249.13803994714067,247.12863797246277,249.03712463378906,1257000,0.0,0.0
2019-07-11 00:00:00-04:00,249.87208503964814,253.94593926914158,249.39497731941765,253.73492431640625,1985600,0.0,0.0
2019-07-12 00:00:00-04:00,253.6981690436173,256.9095382720175,253.24858631193487,256.3957214355469,2046400,0.0,0.0
2019-07-15 00:00:00-04:00,256.85453459661545,257.55186957173873,255.90029115711872,257.4417419433594,1568000,0.0,0.0
2019-07-16 00:00:00-04:00,257.82706292145167,258.16654603305216,256.7076702826813,257.50592041015625,1379200,0.0,0.0
2019-07-17 00:00:00-04:00,257.87299095285636,259.5245694110364,257.11144984224615,258.3409423828125,1716600,0.0,0.0
2019-07-18 00:00:00-04:00,258.92814843723875,259.7172143661228,256.16636168430443,259.57958984375,1696100,0.0,0.0
2019-07-19 00:00:00-04:00,259.726394959392,260.8641283293219,258.1482351232377,258.2950439453125,1607600,0.0,0.0
2019-07-22 00:00:00-04:00,258.02889013842537,259.0381830507488,256.28558129036486,257.06549072265625,1459100,0.0,0.0
2019-07-23 00:00:00-04:00,258.6069662553883,258.8179811570505,256.0103293272109,257.00128173828125,1117800,0.0,0.0
2019-07-24 00:00:00-04:00,256.7536082872781,258.0473349974832,256.00125144948623,257.671142578125,1257100,0.0,0.0
2019-07-25 00:00:00-04:00,258.0105832402869,258.6895494695723,256.30395536546365,256.72601318359375,1600200,0.0,0.0
2019-07-26 00:00:00-04:00,256.7260600331284,258.53360354176425,256.1021434923104,258.1665954589844,1447700,0.0,0.0
2019-07-29 00:00:00-04:00,257.83627362208756,258.10233835787744,256.4874973372779,257.0288391113281,1257400,0.0,0.0
2019-07-30 00:00:00-04:00,257.1572969088161,257.4325739658956,256.0837975888778,256.4508056640625,978200,0.0,0.0
2019-07-31 00:00:00-04:00,256.0102971681139,256.65258209464145,250.14727014261757,252.89987182617188,1886900,0.0,0.0
2019-08-01 00:00:00-04:00,253.0100364589296,257.7628565342021,251.68878507107414,251.92735290527344,2634300,0.0,0.0
2019-08-02 00:00:00-04:00,251.6796726543183,252.26690810594468,248.19305316330096,250.0281219482422,1969200,0.0,0.0
2019-08-05 00:00:00-04:00,247.81684491031587,248.2389028636973,241.04543704523772,243.2383575439453,3329800,0.0,0.0
2019-08-06 00:00:00-04:00,244.49534146395598,247.9452790454584,242.27489636075197,247.10113525390625,2383000,0.0,0.0
2019-08-07 00:00:00-04:00,246.0643513303108,252.1934739701362,241.85287209122754,251.67965698242188,3037500,0.0,0.0
2019-08-08 00:00:00-04:00,250.52354083866786,252.17509116553768,248.6517632675399,252.1383819580078,2046700,0.0,0.0
2019-08-09 00:00:00-04:00,251.9365879597018,252.75320703147264,249.48678674624574,251.34938049316406,1284300,0.0,0.0
2019-08-12 00:00:00-04:00,251.43191257317832,252.30358132202252,247.0919654357028,248.93621826171875,1638600,0.0,0.0
2019-08-13 00:00:00-04:00,248.81692257590146,255.22132149938906,247.74342322110382,253.47801208496094,1724600,0.0,0.0
2019-08-14 00:00:00-04:00,251.4044163596984,252.6522496573893,245.89921016204076,246.03683471679688,2122100,0.0,0.0
2019-08-15 00:00:00-04:00,248.2205410384951,250.45932686215238,246.60567178840176,249.12889099121094,1623200,0.0,0.0
2019-08-16 00:00:00-04:00,251.49610900878906,253.30365235325107,250.8905331267901,251.49610900878906,1230800,0.0,0.0
2019-08-19 00:00:00-04:00,253.6155594547231,254.5055684956445,251.90893176760287,252.8815155029297,1313400,0.0,0.0
2019-08-20 00:00:00-04:00,253.49637157564663,253.56976199816617,250.349235692907,250.45933532714844,1390600,0.0,0.0
2019-08-21 00:00:00-04:00,252.6980309163721,253.73484876981118,252.04658964597508,252.9457550048828,1682300,0.0,0.0
2019-08-22 00:00:00-04:00,254.16621420015784,257.817983207309,254.03774594315863,256.83624267578125,2345500,0.0,0.0
2019-08-23 00:00:00-04:00,255.26718585853766,257.0288638699742,250.2115913795918,251.41355895996094,1984300,0.0,0.0
2019-08-26 00:00:00-04:00,253.01004180796545,255.56078562437884,252.95499199905092,255.49655151367188,1426400,0.0,0.0
2019-08-27 00:00:00-04:00,257.8271028612917,269.2412302244773,257.221526946418,268.2686462402344,5169000,0.0,0.0
2019-08-28 00:00:00-04:00,269.5256236160404,275.21434585102645,268.3053156661141,270.20458984375,5162100,0.0,0.0
2019-08-29 00:00:00-04:00,273.5518638429963,273.7817548051957,269.2115213541562,272.7150573730469,2613100,0.65,0.0
2019-08-30 00:00:00-04:00,274.0299754749503,274.28745218174134,269.2758189219059,271.05059814453125,1801000,0.0,0.0
2019-09-03 00:00:00-04:00,269.0367237373839,270.3516929236625,267.0964299880031,268.55853271484375,1842900,0.0,0.0
2019-09-04 00:00:00-04:00,270.35179846773144,272.4667843054285,270.140288658816,272.30126953125,1375700,0.0,0.0
2019-09-05 00:00:00-04:00,274.4254411453353,275.6024817856695,272.8162043601906,273.0828857421875,1865300,0.0,0.0
2019-09-06 00:00:00-04:00,275.1334822639867,280.13591125517615,274.2966758929499,279.3266906738281,3018100,0.0,0.0
2019-09-09 00:00:00-04:00,280.00724817996837,282.6188066673705,274.22318255207983,274.94964599609375,3397200,0.0,0.0
2019-09-10 00:00:00-04:00,273.45991239889906,274.25992848816946,270.88511668518186,273.1104736328125,2725000,0.0,0.0
2019-09-11 00:00:00-04:00,270.62756410295697,271.9517379703858,264.65960514600164,267.3079528808594,4754700,0.0,0.0
2019-09-12 00:00:00-04:00,266.98620517017685,269.2023577509739,265.45972558105615,266.5724182128906,2942600,0.0,0.0
2019-09-13 00:00:00-04:00,266.8574734318064,270.4161814804791,266.53562043200964,268.42071533203125,2306300,0.0,0.0
2019-09-16 00:00:00-04:00,267.1977179135766,267.9425625077068,265.1470800932587,265.46893310546875,1508900,0.0,0.0
2019-09-17 00:00:00-04:00,266.2688941153251,268.3195315106872,265.46887809207465,267.9700927734375,1758900,0.0,0.0
2019-09-18 00:00:00-04:00,267.31722303319253,269.9563667986871,265.5700292638963,268.9080505371094,1666000,0.0,0.0
2019-09-19 00:00:00-04:00,266.20448815203054,266.4527883127693,261.80897476180985,264.6780090332031,3004700,0.0,0.0
2019-09-20 00:00:00-04:00,265.5240650447746,266.1309805609918,263.1240168361021,263.3262939453125,3409500,0.0,0.0
2019-09-23 00:00:00-04:00,263.3262724567214,264.9539183192096,262.76535201707634,264.43896484375,2025400,0.0,0.0
2019-09-24 00:00:00-04:00,266.02973519308955,269.0826930450377,263.3630063963521,264.7515563964844,2483200,0.0,0.0
2019-09-25 00:00:00-04:00,265.07348428172685,266.3792492330347,263.7952770605325,265.3033752441406,1827800,0.0,0.0
2019-09-26 00:00:00-04:00,266.1493296838828,266.4987683992769,263.5469766165329,265.0734558105469,1877300,0.0,0.0
2019-09-27 00:00:00-04:00,266.241305840872,266.241305840872,261.5239390577112,262.94927978515625,1538100,0.0,0.0
2019-09-30 00:00:00-04:00,264.558519889887,265.40450288157274,263.5194082924565,264.9355163574219,2151500,0.0,0.0
2019-10-01 00:00:00-04:00,264.8712194655681,265.4597258263187,260.4021238826865,261.091796875,2648900,0.0,0.0
2019-10-02 00:00:00-04:00,260.44800186156414,262.8020823722569,259.51923366923296,262.1767578125,2480600,0.0,0.0
2019-10-03 00:00:00-04:00,262.4343249376438,267.4643119561863,258.9491702968281,265.7539367675781,3590200,0.0,0.0
2019-10-04 00:00:00-04:00,264.69651762420676,268.46673584490156,260.5308935967729,268.2092590332031,4513300,0.0,0.0
2019-10-07 00:00:00-04:00,267.6297819551324,271.90574682618455,267.13320978330654,269.80914306640625,1988700,0.0,0.0
2019-10-08 00:00:00-04:00,269.3862038069537,271.8046328250054,267.08729450005995,268.4114685058594,2201100,0.0,0.0
2019-10-09 00:00:00-04:00,269.5333991588387,274.5542389640976,269.5333991588387,273.0185546875,2235500,0.0,0.0
2019-10-10 00:00:00-04:00,274.6093071674367,275.3909419106238,272.42994572860056,273.2391662597656,1637500,0.0,0.0
2019-10-11 00:00:00-04:00,274.0943359180211,276.5679643095993,273.44142554025626,273.6621398925781,1855500,0.0,0.0
2019-10-14 00:00:00-04:00,274.02996265822554,276.1817381920932,273.57018084168493,273.58856201171875,1297600,0.0,0.0
2019-10-15 00:00:00-04:00,274.3242651597127,275.5380960471201,273.3219440378389,274.3886413574219,1580700,0.0,0.0
2019-10-16 00:00:00-04:00,272.92653742346846,274.9220033107754,271.3448864907262,274.7472839355469,1811100,0.0,0.0
2019-10-17 00:00:00-04:00,274.8117004604005,278.26924193521535,274.8117004604005,278.0761413574219,1734600,0.0,0.0
2019-10-18 00:00:00-04:00,277.70824262836106,279.547370062986,276.77029773933106,278.4990539550781,1853900,0.0,0.0
2019-10-21 00:00:00-04:00,278.62784912590365,279.09683567385514,276.0254957540041,276.8622741699219,1322900,0.0,0.0
2019-10-22 00:00:00-04:00,277.349653450051,280.3566453528885,275.8232020766474,275.8415832519531,1955600,0.0,0.0
2019-10-23 00:00:00-04:00,275.48288854042335,275.91508461392704,273.2759412117726,273.4046936035156,1798700,0.0,0.0
2019-10-24 00:00:00-04:00,271.31733569947716,274.2875373986737,270.86675833831936,273.1564636230469,2056700,0.0,0.0
2019-10-25 00:00:00-04:00,271.74948266125637,273.34033812961934,271.3724581376723,272.6506652832031,1686200,0.0,0.0
2019-10-28 00:00:00-04:00,271.91506158517205,275.0323686722952,271.4644561829238,274.8944396972656,1672600,0.0,0.0
2019-10-29 00:00:00-04:00,274.2230835827068,274.8943751874695,272.01613631154953,272.0621032714844,1295300,0.0,0.0
2019-10-30 00:00:00-04:00,273.0368744924558,276.09900935934155,272.16327772562613,275.72198486328125,1264300,0.0,0.0
2019-10-31 00:00:00-04:00,274.9571278750902,276.1183045853069,271.44598014297173,273.80517578125,2277400,0.65,0.0
2019-11-01 00:00:00-04:00,274.6161040581664,275.0123968796874,272.3214249088127,272.8651428222656,1364500,0.0,0.0
2019-11-04 00:00:00-05:00,273.8512609330544,274.82811402374466,272.01736226495603,273.5379333496094,1651600,0.0,0.0
2019-11-05 00:00:00-05:00,273.78664774570746,276.18271278988453,272.6070503872568,275.71270751953125,2204500,0.0,0.0
2019-11-06 00:00:00-05:00,276.44080966720315,277.9890262676566,274.560816295895,277.9153137207031,1675000,0.0,0.0
2019-11-07 00:00:00-05:00,280.09023858377867,283.0116015248658,278.75399100332265,281.26983642578125,2399400,0.0,0.0
2019-11-08 00:00:00-05:00,278.9935785090417,280.42201601040784,277.6481063091862,278.88299560546875,1501600,0.0,0.0
2019-11-11 00:00:00-05:00,277.89685449047124,278.61567132365855,276.19198824265976,277.2425537109375,1160900,0.0,0.0
2019-11-12 00:00:00-05:00,277.23333265573194,278.9843219983827,275.233559957394,276.9292297363281,1540800,0.0,0.0
2019-11-13 00:00:00-05:00,276.63437288351975,280.15474518124006,276.02613881188506,279.1410217285156,1517900,0.0,0.0
2019-11-14 00:00:00-05:00,280.5141908548733,281.8965334615067,278.5604563468122,280.698486328125,1336400,0.0,0.0
2019-11-15 00:00:00-05:00,281.36197116886746,281.4817786772432,277.94298549146555,279.8414001464844,1706100,0.0,0.0
2019-11-18 00:00:00-05:00,279.3344894465515,282.3480135149933,279.0027408099293,280.65234375,1241300,0.0,0.0
2019-11-19 00:00:00-05:00,280.6155448918597,280.74457703262857,277.80479288385493,278.5328063964844,1761400,0.0,0.0
2019-11-20 00:00:00-05:00,278.71709009102193,279.3898401776553,274.6345789888158,276.9937744140625,1979500,0.0,0.0
2019-11-21 00:00:00-05:00,277.10435339385043,278.19178930717305,276.02611397211365,276.71728515625,1302500,0.0,0.0
2019-11-22 00:00:00-05:00,278.2563226870283,278.2563226870283,273.9157752551533,275.8326110839844,1277300,0.0,0.0
2019-11-25 00:00:00-05:00,276.7357425763385,277.04907014755975,274.21064465136743,275.5929870605469,1613000,0.0,0.0
2019-11-26 00:00:00-05:00,275.78665336264993,277.7127145694863,275.38116383238537,277.611328125,3359100,0.0,0.0
2019-11-27 00:00:00-05:00,278.14573735325996,279.0396532575035,276.9937853180919,277.16888427734375,1906500,0.0,0.0
2019-11-29 00:00:00-05:00,277.2241822620828,277.2886983272925,276.1551673733799,276.29339599609375,981600,0.0,0.0
2019-12-02 00:00:00-05:00,276.2380736553241,276.65278760091775,271.18790625424555,274.0632019042969,2705500,0.0,0.0
2019-12-03 00:00:00-05:00,271.9804982411137,272.9573513544905,269.7411101485893,272.4781494140625,1921400,0.0,0.0
2019-12-04 00:00:00-05:00,272.81908204097226,273.85122645031515,271.998878783368,273.26141357421875,1742000,0.0,0.0
2019-12-05 00:00:00-05:00,273.8235718807177,273.8235718807177,269.55673765326594,270.10968017578125,1941100,0.0,0.0
2019-12-06 00:00:00-05:00,271.8422819566748,272.77304015483173,271.17875640389894,271.81463623046875,1462000,0.0,0.0
2019-12-09 00:00:00-05:00,271.8606949500522,273.8789172743336,271.44598094551145,272.0081481933594,1960000,0.0,0.0
2019-12-10 00:00:00-05:00,272.80982761218905,273.41806152775825,271.445906578141,272.5794372558594,1565900,0.0,0.0
2019-12-11 00:00:00-05:00,272.78225040536813,273.1048026100053,270.06363226835026,272.13714599609375,1749800,0.0,0.0
2019-12-12 00:00:00-05:00,272.10948111637197,274.4041886044113,271.04969091045007,274.0171203613281,2742700,0.0,0.0
2019-12-13 00:00:00-05:00,271.5289400778267,271.8606887748594,266.42348062412816,268.9761962890625,5195600,0.0,0.0
2019-12-16 00:00:00-05:00,270.04519743790286,271.3630237904087,269.87932309783116,270.47833251953125,2410000,0.0,0.0
2019-12-17 00:00:00-05:00,270.4782422204696,273.0586026173383,269.7870712437563,272.367431640625,2474100,0.0,0.0
2019-12-18 00:00:00-05:00,272.77302581552914,273.113999128756,268.9301294557512,268.9761962890625,3309800,0.0,0.0
2019-12-19 00:00:00-05:00,269.15130384241894,270.76403679339325,268.63523154801356,270.671875,2333600,0.0,0.0
2019-12-20 00:00:00-05:00,270.8008975883113,271.87910897389037,269.81481986904646,271.7040100097656,4866500,0.0,0.0
2019-12-23 00:00:00-05:00,271.77766542932795,272.1462843504313,270.04512556393934,270.30316162109375,1309800,0.0,0.0
2019-12-24 00:00:00-05:00,270.8561860536168,271.3538372158483,270.3493102753236,271.1510925292969,543600,0.0,0.0
2019-12-26 00:00:00-05:00,271.3906916518692,272.533447265625,270.84697363250706,272.533447265625,1101800,0.0,0.0
2019-12-27 00:00:00-05:00,272.984975891996,273.0586884448676,270.18342077780017,271.04046630859375,1439100,0.0,0.0
2019-12-30 00:00:00-05:00,271.12341496540785,272.42279198136055,270.62576386161834,271.98968505859375,1238900,0.0,0.0
2019-12-31 00:00:00-05:00,271.86066107641534,272.27537502928305,269.2618507191189,270.8653869628906,1550700,0.0,0.0
2020-01-02 00:00:00-05:00,270.9943657915332,271.47356763519946,268.1743899206243,268.6259460449219,2103600,0.0,0.0
2020-01-03 00:00:00-05:00,267.29898383478604,269.9254405403675,266.63545822625844,268.84722900390625,1926000,0.0,0.0
2020-01-06 00:00:00-05:00,267.75978254948126,269.16057455174587,265.98117494011694,268.92095947265625,2655100,0.0,0.0
2020-01-07 00:00:00-05:00,268.46933303661837,268.81030633004406,266.58933949111963,268.4969787597656,1963400,0.0,0.0
2020-01-08 00:00:00-05:00,268.16519262619823,272.3030232054334,267.71363645589736,271.5749816894531,2492800,0.0,0.0
2020-01-09 00:00:00-05:00,275.13217782246215,278.2747059494079,274.35806952818547,275.9339599609375,3261200,0.0,0.0
2020-01-10 00:00:00-05:00,276.46847625657597,276.71728776062895,273.3904639291121,273.9249572753906,2024200,0.0,0.0
2020-01-13 00:00:00-05:00,273.63010379186795,277.06751082625135,273.5194927673046,276.34869384765625,1778600,0.0,0.0
2020-01-14 00:00:00-05:00,275.7773477969516,277.3900808250039,275.15988906315397,276.2381286621094,1459900,0.0,0.0
2020-01-15 00:00:00-05:00,274.94792372988024,277.4269268167323,274.6622418684657,277.22418212890625,1604000,0.0,0.0
2020-01-16 00:00:00-05:00,277.74945686255626,280.2100105208891,277.3716132415744,279.26080322265625,1758600,0.0,0.0
2020-01-17 00:00:00-05:00,279.60183516578167,281.3527969025906,279.26086181097236,280.78143310546875,2506500,0.0,0.0
2020-01-21 00:00:00-05:00,282.18219243700344,288.76212808589247,281.7767030554103,288.68841552734375,3585900,0.0,0.0
2020-01-22 00:00:00-05:00,288.8174117520435,288.9648649889971,285.87762787663615,287.4258728027344,2218900,0.0,0.0
2020-01-23 00:00:00-05:00,287.54560777248804,288.81736713640476,286.3568136921528,288.3381652832031,1535900,0.0,0.0
2020-01-24 00:00:00-05:00,289.38880686352195,289.628421915046,284.85473886157365,286.1541442871094,1986100,0.0,0.0
2020-01-27 00:00:00-05:00,282.13613634799117,287.3153091073216,281.6753554530495,285.17730712890625,2265100,0.0,0.0
2020-01-28 00:00:00-05:00,286.1541101654193,287.25996724493643,284.85470489482776,286.4674377441406,1571700,0.0,0.0
2020-01-29 00:00:00-05:00,286.4766253102527,287.49957331004947,285.1219567579141,285.2970275878906,1713700,0.0,0.0
2020-01-30 00:00:00-05:00,284.61515129523053,285.3524176311819,282.6153778798518,285.19573974609375,1232600,0.0,0.0
2020-01-31 00:00:00-05:00,284.3477805710759,284.92836879750246,280.6707593021395,281.5554504394531,1837000,0.0,0.0
2020-02-03 00:00:00-05:00,282.91945420827295,284.3755093831322,278.00754250806835,278.3116455078125,2816800,0.0,0.0
2020-02-04 00:00:00-05:00,280.6800279008331,281.91491709038417,279.0120036271701,280.984130859375,1982300,0.0,0.0
2020-02-05 00:00:00-05:00,282.9194048524281,285.3062459680176,281.44490070074437,284.7164611816406,1731800,0.0,0.0
2020-02-06 00:00:00-05:00,285.68616528401583,287.9856828130868,284.30090832758754,286.8497619628906,1917900,0.65,0.0
2020-02-07 00:00:00-05:00,286.28637676184206,289.80492642803966,285.47368834431586,289.6387023925781,1903500,0.0,0.0
2020-02-10 00:00:00-05:00,289.75879501441653,292.6955327031275,288.6875263604023,289.7864990234375,2336300,0.0,0.0
2020-02-11 00:00:00-05:00,290.00814419501233,290.3775403930179,286.72047012145305,286.9143981933594,2047500,0.0,0.0
2020-02-12 00:00:00-05:00,286.9975498820506,291.3472773777242,286.9975498820506,291.0148010253906,1384600,0.0,0.0
2020-02-13 00:00:00-05:00,290.76544566997,294.40405625789424,289.55565682903904,293.85919189453125,1438000,0.0,0.0
2020-02-14 00:00:00-05:00,294.47788415767366,295.3459806681234,292.7047712475238,293.9607238769531,1113400,0.0,0.0
2020-02-18 00:00:00-05:00,294.5979343754069,298.73524466553664,294.2377540938839,297.41461181640625,1547100,0.0,0.0
2020-02-19 00:00:00-05:00,297.44232828697795,299.70492567139314,297.1191242461659,298.3104248046875,1413600,0.0,0.0
2020-02-20 00:00:00-05:00,297.6639883419081,300.203625811936,296.45419965629003,299.2893371582031,1427500,0.0,0.0
2020-02-21 00:00:00-05:00,297.8855898053016,300.37906306565816,296.4726291399313,297.322265625,2239000,0.0,0.0
2020-02-24 00:00:00-05:00,291.3657405100859,295.5215117693423,289.2970989463014,289.6295471191406,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,290.90390221001445,292.35381096275586,281.11474938791076,281.5487976074219,2881800,0.0,0.0
2020-02-26 00:00:00-05:00,284.0238575477859,287.48700015249693,281.37340358361394,282.30615234375,2236000,0.0,0.0
2020-02-27 00:00:00-05:00,278.87993056472743,281.6689043239117,270.5868490718234,270.7069091796875,3625300,0.0,0.0
2020-02-28 00:00:00-05:00,263.42974650677195,265.35062410701534,250.52838321047355,259.6341552734375,7091800,0.0,0.0
2020-03-02 00:00:00-05:00,271.91666041711915,285.83387964713376,269.09073897262067,285.4921875,7563800,0.0,0.0
2020-03-03 00:00:00-05:00,285.4922389460689,290.13746617435424,278.00260163398497,279.57257080078125,5131400,0.0,0.0
2020-03-04 00:00:00-05:00,284.7071901607825,296.4172196327721,281.68731262110083,296.2048034667969,4219300,0.0,0.0
2020-03-05 00:00:00-05:00,291.6150203242957,299.6864692202996,289.24163506041293,291.6058044433594,6407700,0.0,0.0
2020-03-06 00:00:00-05:00,288.26280758110147,293.2035358136854,279.59108380728503,287.52398681640625,6185500,0.0,0.0
2020-03-09 00:00:00-04:00,273.21882594602243,286.59115375327275,270.58683234968265,278.8799133300781,5203100,0.0,0.0
2020-03-10 00:00:00-04:00,284.4117558259621,286.03713318651063,271.8982778756963,285.73236083984375,4245500,0.0,0.0
2020-03-11 00:00:00-04:00,277.84559266923185,284.2455012483687,271.68583249839867,274.677978515625,3622700,0.0,0.0
2020-03-12 00:00:00-04:00,258.9875827336506,273.01561717870095,255.201208961369,258.4427185058594,7307600,0.0,0.0
2020-03-13 00:00:00-04:00,266.735831059095,280.05278028302087,256.98362437792076,279.1477355957031,6100100,0.0,0.0
2020-03-16 00:00:00-04:00,260.271390110531,276.6174391528182,258.1288800255237,261.51812744140625,5465500,0.0,0.0
2020-03-17 00:00:00-04:00,266.89281499342707,283.6913650153102,264.39934143477245,283.50665283203125,7170600,0.0,0.0
2020-03-18 00:00:00-04:00,275.2043675368394,293.6744593178353,273.3573583587398,283.9776611328125,6701800,0.0,0.0
2020-03-19 00:00:00-04:00,286.6650613590739,289.84191938332276,279.4801968214337,281.8720703125,5429500,0.0,0.0
2020-03-20 00:00:00-04:00,284.36558680868467,284.4486988518092,265.06431554456293,268.2042541503906,6581200,0.0,0.0
2020-03-23 00:00:00-04:00,269.6725515840095,273.0525813547699,257.1221291125408,263.688232421875,5646400,0.0,0.0
2020-03-24 00:00:00-04:00,272.0552158232144,274.60409752929934,261.1947927448944,263.1434020996094,7124200,0.0,0.0
2020-03-25 00:00:00-04:00,262.46923432612317,268.48125828731895,257.85171132873745,259.37548828125,5639600,0.0,0.0
2020-03-26 00:00:00-04:00,259.8188254236962,271.2610629115832,259.3755329936058,269.9404296875,5463100,0.0,0.0
2020-03-27 00:00:00-04:00,265.1658773686391,271.03935303164775,261.6565430176565,262.5800476074219,4250400,0.0,0.0
2020-03-30 00:00:00-04:00,265.498320860995,269.36780727925225,263.9745439510916,268.85064697265625,4396000,0.0,0.0
2020-03-31 00:00:00-04:00,265.4336501305,269.21999566796876,262.27525264525633,263.3188171386719,5618600,0.0,0.0
2020-04-01 00:00:00-04:00,260.7607185364271,266.7080898040185,259.41240985023273,264.8426208496094,3745800,0.0,0.0
2020-04-02 00:00:00-04:00,262.62630711555516,270.3837420228932,261.1856418406123,269.1831970214844,3500600,0.0,0.0
2020-04-03 00:00:00-04:00,267.04060698405374,269.97734499619514,263.9376167163546,266.5696105957031,2650100,0.0,0.0
2020-04-06 00:00:00-04:00,270.58688198202634,282.12144687453656,267.4192675678255,281.7797546386719,5272500,0.0,0.0
2020-04-07 00:00:00-04:00,283.05414003008036,286.2864059031808,280.0250462820426,280.4036865234375,4036500,0.0,0.0
2020-04-08 00:00:00-04:00,281.7704686721752,283.9037901789061,279.156963113239,282.564697265625,3964400,0.0,0.0
2020-04-09 00:00:00-04:00,276.5434780795741,281.0686452175391,274.81650071422166,277.0606384277344,6487600,0.0,0.0
2020-04-13 00:00:00-04:00,275.73998679273984,280.6992300916827,274.8903783564603,276.700439453125,3120400,0.0,0.0
2020-04-14 00:00:00-04:00,279.5910105559301,290.6730654747448,278.20575369107826,290.1097412109375,4288300,0.0,0.0
2020-04-15 00:00:00-04:00,287.80096094494957,289.74954194615543,283.3496624130946,286.5357360839844,2937300,0.0,0.0
2020-04-16 00:00:00-04:00,290.6546337336711,297.9503149598909,288.170403926989,296.962158203125,3940000,0.0,0.0
2020-04-17 00:00:00-04:00,296.73131346740206,297.48859413783606,289.99895584653854,293.60064697265625,3688000,0.0,0.0
2020-04-20 00:00:00-04:00,293.62842600195665,294.0255263879752,287.69951150180685,288.2074279785156,3156300,0.0,0.0
2020-04-21 00:00:00-04:00,287.3391442148997,288.03177244661293,276.45102052109564,278.279541015625,3833000,0.0,0.0
2020-04-22 00:00:00-04:00,280.74532637346107,287.3299169914531,278.93526571311537,285.750732421875,2970600,0.0,0.0
2020-04-23 00:00:00-04:00,283.54358588929404,285.9539472927609,281.47494482510854,282.03826904296875,2625200,0.0,0.0
2020-04-24 00:00:00-04:00,283.82062590277724,287.0528916564027,282.13986913006374,286.7943115234375,2019400,0.0,0.0
2020-04-27 00:00:00-04:00,289.1031141594523,289.32477443595235,284.06078675329053,285.1597595214844,2287300,0.0,0.0
2020-04-28 00:00:00-04:00,287.0528940185957,287.45923825704494,281.0039507602816,281.6227111816406,2425900,0.0,0.0
2020-04-29 00:00:00-04:00,281.62268370541653,285.0673371493554,278.0856459998823,283.5989685058594,3667700,0.0,0.0
2020-04-30 00:00:00-04:00,283.37686154283216,284.99668684933744,280.0631742018579,280.461181640625,3794300,0.7,0.0
2020-05-01 00:00:00-04:00,279.3319482601674,282.1458243056823,277.8509593810799,279.4615478515625,2525400,0.0,0.0
2020-05-04 00:00:00-04:00,280.4612059219478,282.80300958076845,277.7491620962314,281.8403625488281,2477500,0.0,0.0
2020-05-05 00:00:00-04:00,282.3679561220419,286.75535979748395,280.8684651568915,285.0152282714844,2460900,0.0,0.0
2020-05-06 00:00:00-04:00,286.8664983935291,287.90318225893026,283.73791642632574,285.9131164550781,2406700,0.0,0.0
2020-05-07 00:00:00-04:00,286.32957178760074,286.82014631828076,281.8773685240202,282.3124084472656,2601800,0.0,0.0
2020-05-08 00:00:00-04:00,283.1455236560095,284.33030931104196,281.1091883179165,283.18255615234375,2337400,0.0,0.0
2020-05-11 00:00:00-04:00,282.90486511344614,288.63439360525996,282.31245819972736,287.2459716796875,1865900,0.0,0.0
2020-05-12 00:00:00-04:00,287.71802448036374,288.375202904182,282.1180677295242,282.1643371582031,2264900,0.0,0.0
2020-05-13 00:00:00-04:00,282.1643339686038,283.6082903962418,277.7954321946565,279.6651916503906,2954900,0.0,0.0
2020-05-14 00:00:00-04:00,278.6192436205678,280.350138302544,272.6305163761148,277.4436950683594,3718900,0.0,0.0
2020-05-15 00:00:00-04:00,276.8235841534156,277.5270320892646,273.8523407457857,276.9531555175781,4577200,0.0,0.0
2020-05-18 00:00:00-04:00,279.27639723748814,280.63705162961236,277.6103025011168,280.2390441894531,3987300,0.0,0.0
2020-05-19 00:00:00-04:00,281.9607055182293,286.03340397274593,280.6000509717585,281.969970703125,3523000,0.0,0.0
2020-05-20 00:00:00-04:00,283.95078612438607,285.01526553283543,280.64636340705744,282.2291564941406,2827000,0.0,0.0
